request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
40,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1008886.1455999976,1009010.4335999974
40,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1009010.4335999974,1009044.9103999975
40,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1009876.8671999974,1009911.3439999974
40,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1009911.3439999974,1010035.6319999972
40,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1010368.3795199972,1010492.667519997
40,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1010492.667519997,1010527.144319997
40,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1011359.101119997,1011393.5779199969
40,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1011393.5779199969,1011517.8659199969
40,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1011850.6134399967,1011974.9014399966
40,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1011974.9014399966,1012009.3782399966
40,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1012841.3350399965,1012875.8118399965
40,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1012875.8118399965,1013000.0998399964
40,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1013332.8473599963,1013457.1353599961
40,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1013457.1353599961,1013491.6121599962
40,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1014323.5689599961,1014358.045759996
40,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1014358.045759996,1014482.333759996
40,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1014815.0812799959,1014939.3692799957
40,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1014939.3692799957,1014973.8460799957
40,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1015805.8028799957,1015840.2796799957
40,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1015840.2796799957,1015964.5676799956
40,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1016297.3151999954,1016421.6031999954
40,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1016421.6031999954,1016456.0799999953
40,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1017288.0367999952,1017322.5135999953
40,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1017322.5135999953,1017446.8015999951
40,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1017779.549119995,1017903.8371199949
40,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1017903.8371199949,1017938.3139199949
41,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1025983.4636799998,1026017.9404799999
41,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1026017.9404799999,1026142.2284799997
41,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1026474.9759999996,1026599.2639999995
41,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1026599.2639999995,1026633.7407999994
41,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1027465.6975999994,1027500.1743999994
41,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1027500.1743999994,1027624.4623999993
41,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1027957.2099199991,1028081.4979199991
41,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1028081.4979199991,1028115.974719999
41,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1028947.9315199989,1028982.408319999
41,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1028982.408319999,1029106.6963199988
41,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1029439.4438399988,1029563.7318399986
41,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1029563.7318399986,1029598.2086399986
41,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1030430.1654399985,1030464.6422399986
41,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1030464.6422399986,1030588.9302399984
41,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1030921.6777599984,1031045.9657599982
41,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1031045.9657599982,1031080.4425599982
41,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1031912.3993599982,1031946.8761599981
41,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1031946.8761599981,1032071.164159998
41,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1032403.9116799979,1032528.1996799977
41,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1032528.1996799977,1032562.6764799978
41,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1033394.6332799977,1033429.1100799977
41,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1033429.1100799977,1033553.3980799976
41,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1033886.1455999975,1034010.4335999973
41,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1034010.4335999973,1034044.9103999974
41,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1034876.8671999973,1034911.3439999972
41,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1034911.3439999972,1035035.6319999972
41,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1035368.379519997,1035492.6675199969
41,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1035492.6675199969,1035527.1443199969
41,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1036359.1011199969,1036393.5779199968
41,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1036393.5779199968,1036517.8659199968
41,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1036850.6134399966,1036974.9014399964
41,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1036974.9014399964,1037009.3782399965
41,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1037841.3350399964,1037875.8118399965
41,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1037875.8118399965,1038000.0998399963
41,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1038332.8473599962,1038457.1353599961
41,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1038457.1353599961,1038491.6121599961
41,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1039323.568959996,1039358.045759996
41,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1039358.045759996,1039482.3337599959
41,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1039815.0812799957,1039939.3692799957
41,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1039939.3692799957,1039973.8460799956
41,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1040805.8028799956,1040840.2796799956
41,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1040840.2796799956,1040964.5676799954
41,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1041297.3151999953,1041421.6031999952
41,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1041421.6031999952,1041456.0799999952
41,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1042288.0367999951,1042322.5135999952
41,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1042322.5135999952,1042446.801599995
41,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1042779.549119995,1042903.8371199948
41,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1042903.8371199948,1042938.3139199949
42,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1050983.46368,1051017.9404799999
42,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1051017.9404799999,1051142.2284799998
42,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1051474.9759999998,1051599.2639999995
42,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1051599.2639999995,1051633.7407999996
42,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1052465.6975999996,1052500.1743999994
42,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1052500.1743999994,1052624.4623999994
42,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1052957.2099199994,1053081.497919999
42,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1053081.497919999,1053115.9747199991
42,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1053947.9315199992,1053982.4083199992
42,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1053982.4083199992,1054106.696319999
42,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1054439.443839999,1054563.7318399986
42,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1054563.7318399986,1054598.2086399987
42,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1055430.1654399987,1055464.6422399988
42,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1055464.6422399988,1055588.9302399985
42,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1055921.6777599985,1056045.9657599984
42,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1056045.9657599984,1056080.4425599982
42,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1056912.3993599983,1056946.8761599984
42,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1056946.8761599984,1057071.164159998
42,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1057403.911679998,1057528.199679998
42,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1057528.199679998,1057562.6764799978
42,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1058394.6332799979,1058429.110079998
42,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1058429.110079998,1058553.3980799976
42,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1058886.1455999976,1059010.4335999975
42,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1059010.4335999975,1059044.9103999974
42,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1059876.8671999974,1059911.3439999975
42,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1059911.3439999975,1060035.6319999972
42,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1060368.3795199972,1060492.667519997
42,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1060492.667519997,1060527.1443199972
42,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1061359.101119997,1061393.577919997
42,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1061393.577919997,1061517.8659199968
42,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1061850.6134399967,1061974.9014399967
42,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1061974.9014399967,1062009.3782399967
42,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1062841.3350399965,1062875.8118399966
42,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1062875.8118399966,1063000.0998399965
42,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1063332.8473599963,1063457.1353599962
42,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1063457.1353599962,1063491.6121599963
42,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1064323.568959996,1064358.0457599962
42,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1064358.0457599962,1064482.333759996
42,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1064815.0812799959,1064939.3692799958
42,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1064939.3692799958,1064973.8460799959
42,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1065805.8028799957,1065840.2796799957
42,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1065840.2796799957,1065964.5676799957
42,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1066297.3151999954,1066421.6031999954
42,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1066421.6031999954,1066456.0799999954
42,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1067288.0367999952,1067322.5135999953
42,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1067322.5135999953,1067446.8015999952
42,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1067779.549119995,1067903.837119995
42,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1067903.837119995,1067938.313919995
43,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1075983.4636799998,1076017.9404799999
43,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1076017.9404799999,1076142.2284799998
43,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1076474.9759999996,1076599.2639999995
43,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1076599.2639999995,1076633.7407999996
43,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1077465.6975999994,1077500.1743999994
43,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1077500.1743999994,1077624.4623999994
43,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1077957.2099199991,1078081.497919999
43,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1078081.497919999,1078115.9747199991
43,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1078947.931519999,1078982.408319999
43,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1078982.408319999,1079106.696319999
43,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1079439.4438399987,1079563.7318399986
43,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1079563.7318399986,1079598.2086399987
43,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1080430.1654399985,1080464.6422399986
43,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1080464.6422399986,1080588.9302399985
43,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1080921.6777599985,1081045.9657599982
43,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1081045.9657599982,1081080.4425599982
43,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1081912.399359998,1081946.8761599981
43,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1081946.8761599981,1082071.164159998
43,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1082403.911679998,1082528.1996799977
43,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1082528.1996799977,1082562.6764799978
43,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1083394.6332799979,1083429.1100799977
43,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1083429.1100799977,1083553.3980799976
43,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1083886.1455999976,1084010.4335999973
43,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1084010.4335999973,1084044.9103999974
43,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1084876.8671999974,1084911.3439999972
43,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1084911.3439999972,1085035.6319999972
43,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1085368.3795199972,1085492.6675199969
43,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1085492.6675199969,1085527.144319997
43,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1086359.101119997,1086393.5779199968
43,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1086393.5779199968,1086517.8659199968
43,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1086850.6134399967,1086974.9014399964
43,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1086974.9014399964,1087009.3782399965
43,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1087841.3350399965,1087875.8118399964
43,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1087875.8118399964,1088000.0998399963
43,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1088332.8473599963,1088457.135359996
43,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1088457.135359996,1088491.612159996
43,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1089323.568959996,1089358.0457599962
43,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1089358.0457599962,1089482.3337599959
43,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1089815.0812799959,1089939.3692799958
43,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1089939.3692799958,1089973.8460799956
43,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1090805.8028799957,1090840.2796799957
43,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1090840.2796799957,1090964.5676799954
43,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1091297.3151999954,1091421.6031999954
43,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1091421.6031999954,1091456.0799999952
43,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1092288.0367999952,1092322.5135999953
43,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1092322.5135999953,1092446.801599995
43,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1092779.549119995,1092903.837119995
43,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1092903.837119995,1092938.3139199947
44,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1100983.46368,1101017.94048
44,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1101017.94048,1101142.2284799998
44,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1101474.9759999998,1101599.2639999997
44,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1101599.2639999997,1101633.7407999996
44,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1102465.6975999996,1102500.1743999997
44,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,1102500.1743999997,1102624.4623999994
44,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,1102957.2099199994,1103081.4979199993
44,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,1103081.4979199993,1103115.9747199991
44,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,1103947.9315199992,1103982.4083199992
44,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,1103982.4083199992,1104106.696319999
44,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,1104439.443839999,1104563.7318399989
44,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,1104563.7318399989,1104598.2086399987
44,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,1105430.1654399987,1105464.6422399988
44,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,1105464.6422399988,1105588.9302399985
44,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,1105921.6777599985,1106045.9657599984
44,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,1106045.9657599984,1106080.4425599985
44,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,1106912.3993599983,1106946.8761599984
44,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,1106946.8761599984,1107071.164159998
44,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,1107403.911679998,1107528.199679998
44,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,1107528.199679998,1107562.676479998
44,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,1108394.6332799979,1108429.110079998
44,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,1108429.110079998,1108553.3980799979
44,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,1108886.1455999976,1109010.4335999975
44,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,1109010.4335999975,1109044.9103999976
44,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,1109876.8671999974,1109911.3439999975
44,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,1109911.3439999975,1110035.6319999974
44,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,1110368.3795199972,1110492.667519997
44,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,1110492.667519997,1110527.1443199972
44,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,1111359.101119997,1111393.577919997
44,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,1111393.577919997,1111517.865919997
44,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,1111850.6134399967,1111974.9014399967
44,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,1111974.9014399967,1112009.3782399967
44,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,1112841.3350399965,1112875.8118399966
44,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,1112875.8118399966,1113000.0998399965
44,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,1113332.8473599963,1113457.1353599962
44,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,1113457.1353599962,1113491.6121599963
44,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,1114323.568959996,1114358.0457599962
44,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,1114358.0457599962,1114482.333759996
44,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,1114815.0812799959,1114939.3692799958
44,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,1114939.3692799958,1114973.8460799959
44,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,1115805.8028799957,1115840.2796799957
44,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,1115840.2796799957,1115964.5676799957
44,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,1116297.3151999956,1116421.6031999954
44,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,1116421.6031999954,1116456.0799999954
44,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,1117288.0367999952,1117322.5135999953
44,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,1117322.5135999953,1117446.8015999952
44,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,1117779.5491199952,1117903.837119995
44,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,1117903.837119995,1117938.313919995
45,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,1125983.4636799998,1126017.9404799999
45,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,1126017.9404799999,1126142.2284799998
45,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,1126474.9759999998,1126599.2639999995
45,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,1126599.2639999995,1126633.7407999996
45,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,1127465.6975999994,1127500.1743999994
