request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,85384.87351200027,86514.89732000024,1130.0238079999804
7,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,85384.87351200027,85421.64567200026,36.772160000003716
7,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,85421.64567200026,85873.76197600026,452.1163039999943
5,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,85784.82978400023,85885.14626400023,100.31648000000115
0,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,85970.15847200026,86006.93063200027,36.772160000003716
7,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,85970.15847200026,86808.54069600026,838.3822239999977
0,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,86006.93063200027,86503.51303200026,496.58240000000075
6,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,86514.89732000024,86615.21380000025,100.31648000000115
7,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,86808.54069600026,86940.62933600026,132.08863999999986
0,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,86840.73312800027,87109.91040800027,269.1772800000047
1,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,86840.73312800027,86909.27744800027,68.54432000000243
1,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,86909.27744800027,87178.45472800027,269.1772800000047
0,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,87109.91040800027,87146.68256800028,36.772160000003716
1,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,87515.67482400028,87816.62426400027,300.94944000000345
2,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,87515.67482400028,87552.44698400027,36.772160000003716
2,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,87552.44698400027,87853.39642400028,300.94944000000345
1,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,87816.62426400027,87853.39642400028,36.772160000003716
2,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,88190.61652000027,88491.56596000028,300.94944000000345
3,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,88190.61652000027,88227.38868000028,36.772160000003716
3,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,88227.38868000028,88528.33812000029,300.94944000000345
2,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,88491.56596000028,88528.33812000029,36.772160000003716
3,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,88865.55821600028,89166.50765600029,300.94944000000345
4,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,88865.55821600028,88902.33037600029,36.772160000003716
4,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,88902.33037600029,89203.27981600029,300.94944000000345
3,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,89166.50765600029,89203.27981600029,36.772160000003716
4,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,89241.5786480003,89542.5280880003,300.94944000000345
5,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,89241.5786480003,89278.3508080003,36.772160000003716
5,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,89278.3508080003,89579.3002480003,300.94944000000345
4,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,89542.5280880003,89579.3002480003,36.772160000003716
5,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,89617.5990800003,89918.5485200003,300.94944000000345
6,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,89617.5990800003,89654.37124000031,36.772160000003716
6,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,89654.37124000031,89955.32068000031,300.94944000000345
5,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,89918.5485200003,89955.32068000031,36.772160000003716
6,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,89993.61951200031,90294.56895200032,300.94944000000345
7,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,89993.61951200031,90030.39167200032,36.772160000003716
7,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,90030.39167200032,90331.34111200031,300.94944000000345
6,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,90294.56895200032,90331.34111200031,36.772160000003716
0,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,90369.63994400033,90406.41210400032,36.772160000003716
7,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,90369.63994400033,90670.58938400033,300.94944000000345
0,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,90406.41210400032,90707.36154400033,300.94944000000345
7,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,90670.58938400033,90707.36154400033,36.772160000003716
0,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,90803.75804000034,91769.92104800031,966.1630079999817
1,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,90803.75804000034,90840.53020000034,36.772160000003716
1,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,90840.53020000034,91178.25180000035,337.7216000000072
1,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,91274.64829600035,92436.44426400033,1161.795967999979
2,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,91274.64829600035,91311.42045600036,36.772160000003716
2,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,91311.42045600036,91795.30892000035,483.88846399999295
0,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,91769.92104800031,91870.23752800032,100.31648000000115
2,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,91891.70541600035,93077.5796080003,1185.874191999961
3,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,91891.70541600035,91928.47757600035,36.772160000003716
3,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,91928.47757600035,92425.05997600035,496.58240000000075
1,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,92436.44426400033,92547.06501600031,110.62075199998189
3,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,92521.45647200035,93365.53084000034,844.0743679999779
4,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,92521.45647200035,92568.53290400034,47.07643199998446
4,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,92568.53290400034,93065.11530400034,496.58240000000075
2,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,93077.5796080003,93177.89608800031,100.31648000000115
3,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,93365.53084000034,93497.61948000033,132.08863999999986
4,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,93402.33540000035,93671.51268000035,269.1772800000047
5,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,93402.33540000035,93470.87972000035,68.54432000000243
5,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,93470.87972000035,93740.05700000035,269.1772800000047
4,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,93671.51268000035,93708.28484000036,36.772160000003716
5,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,94077.27709600035,94378.22653600035,300.94944000000345
6,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,94077.27709600035,94114.04925600035,36.772160000003716
6,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,94114.04925600035,94414.99869600036,300.94944000000345
5,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,94378.22653600035,94414.99869600036,36.772160000003716
6,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,94752.21879200035,95053.16823200036,300.94944000000345
7,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,605184,94752.21879200035,94788.99095200036,36.772160000003716
7,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,94788.99095200036,95089.94039200035,300.94944000000345
6,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,95053.16823200036,95089.94039200035,36.772160000003716
0,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,95427.16048800036,95463.93264800037,36.772160000003716
7,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,95427.16048800036,95728.10992800037,300.94944000000345
0,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,95463.93264800037,95764.88208800036,300.94944000000345
7,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,95728.10992800037,95764.88208800036,36.772160000003716
0,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,95803.18092000036,96104.13036000037,300.94944000000345
1,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,95803.18092000036,95839.95308000037,36.772160000003716
1,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,95839.95308000037,96140.90252000038,300.94944000000345
0,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,96104.13036000037,96140.90252000038,36.772160000003716
1,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,96179.20135200038,96480.15079200038,300.94944000000345
2,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,96179.20135200038,96215.97351200039,36.772160000003716
2,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,96215.97351200039,96516.92295200039,300.94944000000345
1,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,96480.15079200038,96516.92295200039,36.772160000003716
2,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,96555.22178400039,96856.1712240004,300.94944000000345
3,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,96555.22178400039,96591.9939440004,36.772160000003716
3,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,96591.9939440004,96892.94338400039,300.94944000000345
2,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,96856.1712240004,96892.94338400039,36.772160000003716
3,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,96931.2422160004,97232.1916560004,300.94944000000345
4,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,96931.2422160004,96968.0143760004,36.772160000003716
4,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,96968.0143760004,97268.96381600041,300.94944000000345
3,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,97232.1916560004,97268.96381600041,36.772160000003716
4,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,97365.36031200041,98331.52332000039,966.1630079999817
5,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,97365.36031200041,97402.13247200042,36.772160000003716
5,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,97402.13247200042,97739.85407200042,337.7216000000072
5,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,97836.25056800043,98998.0465360004,1161.795967999979
6,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,97836.25056800043,97873.02272800043,36.772160000003716
6,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,97873.02272800043,98356.91119200042,483.88846399999295
4,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,98331.52332000039,98431.8398000004,100.31648000000115
6,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,98453.30768800042,99639.18188000038,1185.874191999961
7,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,98453.30768800042,98490.07984800043,36.772160000003716
7,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,98490.07984800043,98986.66224800043,496.58240000000075
5,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,98998.0465360004,99108.66728800039,110.62075199998189
0,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,99083.05874400043,99130.13517600042,47.07643199998446
7,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,99083.05874400043,99927.1331120004,844.0743679999779
0,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,99130.13517600042,99626.71757600042,496.58240000000075
6,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,99639.18188000038,99739.49836000039,100.31648000000115
7,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,99927.1331120004,100059.2217520004,132.08863999999986
0,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,99963.93767200042,100233.11495200043,269.1772800000047
1,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,99963.93767200042,100032.48199200042,68.54432000000243
1,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,100032.48199200042,100301.65927200043,269.1772800000047
0,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,100233.11495200043,100269.88711200042,36.772160000003716
1,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,100638.87936800042,100939.82880800043,300.94944000000345
2,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,100638.87936800042,100675.65152800042,36.772160000003716
2,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,100675.65152800042,100976.60096800044,300.94944000000345
1,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,100939.82880800043,100976.60096800044,36.772160000003716
2,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,101313.82106400043,101614.77050400044,300.94944000000345
3,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,101313.82106400043,101350.59322400043,36.772160000003716
3,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,101350.59322400043,101651.54266400043,300.94944000000345
2,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,101614.77050400044,101651.54266400043,36.772160000003716
3,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,101988.76276000043,102289.71220000043,300.94944000000345
4,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,101988.76276000043,102025.53492000044,36.772160000003716
4,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,102025.53492000044,102326.48436000044,300.94944000000345
3,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,102289.71220000043,102326.48436000044,36.772160000003716
4,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,102364.78319200044,102665.73263200045,300.94944000000345
5,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,102364.78319200044,102401.55535200045,36.772160000003716
5,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,102401.55535200045,102702.50479200046,300.94944000000345
4,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,102665.73263200045,102702.50479200046,36.772160000003716
5,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,102740.80362400046,103041.75306400046,300.94944000000345
6,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,102740.80362400046,102777.57578400045,36.772160000003716
6,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,102777.57578400045,103078.52522400046,300.94944000000345
5,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,103041.75306400046,103078.52522400046,36.772160000003716
6,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,103116.82405600046,103417.77349600047,300.94944000000345
7,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,103116.82405600046,103153.59621600047,36.772160000003716
7,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,103153.59621600047,103454.54565600047,300.94944000000345
6,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,103417.77349600047,103454.54565600047,36.772160000003716
0,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,103492.84448800047,103529.61664800048,36.772160000003716
7,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,103492.84448800047,103793.79392800048,300.94944000000345
0,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103529.61664800048,103830.56608800049,300.94944000000345
7,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,103793.79392800048,103830.56608800049,36.772160000003716
0,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,103926.96258400049,104893.12559200046,966.1630079999817
1,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,103926.96258400049,103963.73474400048,36.772160000003716
1,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103963.73474400048,104301.4563440005,337.7216000000072
1,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,104397.8528400005,105559.64880800048,1161.795967999979
2,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,104397.8528400005,104434.62500000051,36.772160000003716
2,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,104434.62500000051,104918.5134640005,483.88846399999295
0,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,104893.12559200046,104993.44207200047,100.31648000000115
2,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,105014.9099600005,106200.78415200046,1185.874191999961
3,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,105014.9099600005,105051.6821200005,36.772160000003716
3,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,105051.6821200005,105548.2645200005,496.58240000000075
1,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,105559.64880800048,105670.26956000047,110.62075199998189
3,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,105644.66101600051,106488.73538400048,844.0743679999779
4,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,105644.66101600051,105691.7374480005,47.07643199998446
4,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,105691.7374480005,106188.3198480005,496.58240000000075
2,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,106200.78415200046,106301.10063200047,100.31648000000115
3,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,106488.73538400048,106620.82402400048,132.08863999999986
4,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,106525.5399440005,106794.7172240005,269.1772800000047
5,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,106525.5399440005,106594.0842640005,68.54432000000243
5,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,106594.0842640005,106863.2615440005,269.1772800000047
4,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,106794.7172240005,106831.4893840005,36.772160000003716
5,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,107200.4816400005,107501.4310800005,300.94944000000345
6,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,107200.4816400005,107237.2538000005,36.772160000003716
6,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,107237.2538000005,107538.2032400005,300.94944000000345
5,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,107501.4310800005,107538.2032400005,36.772160000003716
6,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,107875.4233360005,108176.37277600051,300.94944000000345
7,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,605184,107875.4233360005,107912.19549600051,36.772160000003716
7,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,107912.19549600051,108213.1449360005,300.94944000000345
6,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,108176.37277600051,108213.1449360005,36.772160000003716
0,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,108550.36503200051,108587.13719200052,36.772160000003716
7,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,108550.36503200051,108851.31447200051,300.94944000000345
0,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,108587.13719200052,108888.08663200052,300.94944000000345
7,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,108851.31447200051,108888.08663200052,36.772160000003716
0,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,108926.38546400052,109227.33490400053,300.94944000000345
1,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,108926.38546400052,108963.15762400052,36.772160000003716
1,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,108963.15762400052,109264.10706400052,300.94944000000345
0,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,109227.33490400053,109264.10706400052,36.772160000003716
1,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,109302.40589600053,109603.35533600053,300.94944000000345
2,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,109302.40589600053,109339.17805600053,36.772160000003716
2,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,109339.17805600053,109640.12749600054,300.94944000000345
1,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,109603.35533600053,109640.12749600054,36.772160000003716
2,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,109678.42632800054,109979.37576800054,300.94944000000345
3,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,109678.42632800054,109715.19848800055,36.772160000003716
3,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,109715.19848800055,110016.14792800054,300.94944000000345
2,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,109979.37576800054,110016.14792800054,36.772160000003716
3,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,110054.44676000054,110355.39620000056,300.94944000000345
4,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,110054.44676000054,110091.21892000055,36.772160000003716
4,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,110091.21892000055,110392.16836000055,300.94944000000345
3,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,110355.39620000056,110392.16836000055,36.772160000003716
4,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,110488.56485600056,111454.72786400054,966.1630079999817
5,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,110488.56485600056,110525.33701600056,36.772160000003716
5,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,110525.33701600056,110863.05861600058,337.7216000000072
5,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,110959.45511200058,112121.25108000055,1161.795967999979
6,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,110959.45511200058,110996.22727200057,36.772160000003716
6,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,110996.22727200057,111480.11573600057,483.88846399999295
4,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,111454.72786400054,111555.04434400055,100.31648000000115
6,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,111576.51223200058,112762.38642400054,1185.874191999961
7,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,111576.51223200058,111613.28439200058,36.772160000003716
7,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,111613.28439200058,112109.86679200058,496.58240000000075
5,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,112121.25108000055,112231.87183200053,110.62075199998189
0,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,112206.26328800058,112253.33972000057,47.07643199998446
7,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,112206.26328800058,113050.33765600056,844.0743679999779
0,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,112253.33972000057,112749.92212000057,496.58240000000075
6,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,112762.38642400054,112862.70290400054,100.31648000000115
7,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,113050.33765600056,113182.42629600056,132.08863999999986
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,113087.14221600056,113356.31949600056,269.1772800000047
1,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,605184,113087.14221600056,113155.68653600058,68.54432000000243
1,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,113155.68653600058,113424.86381600058,269.1772800000047
0,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,113356.31949600056,113393.09165600057,36.772160000003716
1,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,113762.08391200057,114063.03335200058,300.94944000000345
