request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,51842.28376336351,52141.70653136351,299.4227679999975
7,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,51842.28376336351,52141.70653136351,299.4227679999975
0,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,51880.582595363514,52180.00536336352,299.4227679999975
3,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,51880.582595363514,52180.00536336352,299.4227679999975
1,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,52208.21272336352,52441.46870736352,233.2559840000012
2,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,52208.21272336352,52441.46870736352,233.2559840000012
4,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,52304.60921936351,52547.75550736351,243.14628799999156
3,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,52328.81657936351,53140.607530030175,811.7909506666563
2,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,52507.97489936353,52817.727336696866,309.7524373333396
5,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,52507.97489936353,52817.727336696866,309.7524373333396
6,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,52672.35936336351,52982.111800696846,309.7524373333396
4,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,52696.56672336351,53730.42229703016,1033.855573666656
7,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,52942.33119269687,53313.9637250302,371.63253233332694
5,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,52966.53855269687,54052.872599696864,1086.3340469999955
0,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,53106.71565669685,53485.61039703018,378.89474033332704
6,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,53130.92301669685,54214.478689030184,1083.5556723333348
1,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,53438.5675810302,53831.038185030186,392.4706039999878
7,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,53462.7749410302,54439.27964403019,976.5047029999946
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,53851.037853030175,54226.46369603018,375.4258430000018
2,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,53851.037853030175,54226.46369603018,375.4258430000018
1,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,54196.46564103018,54452.26392336352,255.79828233333185
3,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,54196.46564103018,54452.26392336352,255.79828233333185
2,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,54591.891152030184,54891.31392003018,299.4227679999975
4,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,54591.891152030184,54891.31392003018,299.4227679999975
3,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,54630.189984030185,54929.61275203018,299.4227679999975
5,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,54630.189984030185,54929.61275203018,299.4227679999975
4,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,54957.82011203019,55257.242880030186,299.4227679999975
6,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,54957.82011203019,55257.242880030186,299.4227679999975
0,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,54996.11894403019,55295.541712030186,299.4227679999975
5,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,54996.11894403019,55295.541712030186,299.4227679999975
6,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,55323.749072030194,55557.0050560302,233.2559840000012
7,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,55323.749072030194,55557.0050560302,233.2559840000012
1,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,55420.14556803019,55663.291856030184,243.14628799999156
0,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,55444.35292803019,56253.36550403018,809.0125759999886
2,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,55623.5112480302,55933.26368536354,309.7524373333396
7,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,55623.5112480302,55933.26368536354,309.7524373333396
3,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,55787.89571203018,56097.64814936352,309.7524373333396
1,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,55812.10307203018,56596.487050696844,784.3839786666612
4,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,56057.86754136354,56358.92654403019,301.059002666651
2,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,56082.07490136354,56773.49627203019,691.4213706666478
3,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,56463.07560536353,56749.71966669685,286.6440613333299
5,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,56463.07560536353,56749.71966669685,286.6440613333299
4,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,56800.295701363524,56979.156501363526,178.8607999999997
6,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,56800.295701363524,56979.156501363526,178.8607999999997
5,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,57137.51579736352,57316.37659736352,178.8607999999997
7,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,57137.51579736352,57316.37659736352,178.8607999999997
0,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,57474.73589336352,57653.59669336352,178.8607999999997
6,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,57474.73589336352,57653.59669336352,178.8607999999997
1,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,57811.95598936352,58111.37875736352,299.4227679999975
7,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,57811.95598936352,58111.37875736352,299.4227679999975
0,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,57850.254821363524,58149.67758936352,299.4227679999975
3,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,57850.254821363524,58149.67758936352,299.4227679999975
1,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,58177.88494936353,58411.140933363524,233.2559840000012
2,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,58177.88494936353,58411.140933363524,233.2559840000012
4,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,58274.28144536352,58517.42773336351,243.14628799999156
3,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,58298.48880536352,59110.27975603018,811.7909506666563
2,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,58477.64712536353,58787.399562696875,309.7524373333396
5,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,58477.64712536353,58787.399562696875,309.7524373333396
6,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,58642.03158936351,58951.784026696856,309.7524373333396
4,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,58666.23894936351,59700.09452303017,1033.855573666656
7,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,58912.00341869688,59283.6359510302,371.63253233332694
5,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,58936.21077869688,60022.54482569687,1086.3340469999955
0,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,59076.38788269686,59455.28262303018,378.89474033332704
6,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,59100.59524269686,60184.150915030186,1083.5556723333348
1,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,59408.2398070302,59800.71041103019,392.4706039999878
7,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,59432.4471670302,60408.9518700302,976.5047029999946
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,59820.710079030185,60196.13592203019,375.4258430000018
2,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,59820.710079030185,60196.13592203019,375.4258430000018
1,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,60166.13786703019,60421.93614936352,255.79828233333185
3,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,60166.13786703019,60421.93614936352,255.79828233333185
2,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,60561.56337803019,60860.98614603018,299.4227679999975
4,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,60561.56337803019,60860.98614603018,299.4227679999975
3,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,60599.862210030195,60899.28497803019,299.4227679999975
5,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,60599.862210030195,60899.28497803019,299.4227679999975
4,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,60927.49233803019,61226.91510603019,299.4227679999975
6,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,60927.49233803019,61226.91510603019,299.4227679999975
0,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,60965.7911700302,61265.213938030196,299.4227679999975
5,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,60965.7911700302,61265.213938030196,299.4227679999975
6,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,61293.421298030196,61526.6772820302,233.2559840000012
7,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,61293.421298030196,61526.6772820302,233.2559840000012
1,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,61389.8177940302,61632.96408203019,243.14628799999156
0,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,61414.0251540302,62223.037730030184,809.0125759999886
2,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,61593.18347403021,61902.935911363544,309.7524373333396
7,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,61593.18347403021,61902.935911363544,309.7524373333396
3,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,61757.56793803019,62067.320375363524,309.7524373333396
1,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,61781.77529803019,62566.15927669685,784.3839786666681
4,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,62027.539767363545,62328.5987700302,301.059002666651
2,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,62051.747127363546,62743.1684980302,691.4213706666548
3,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,62432.74783136353,62719.39189269686,286.6440613333299
5,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,62432.74783136353,62719.39189269686,286.6440613333299
4,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,62769.96792736353,62948.82872736353,178.8607999999997
6,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,62769.96792736353,62948.82872736353,178.8607999999997
5,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,63107.18802336353,63286.048823363526,178.8607999999997
7,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,63107.18802336353,63286.048823363526,178.8607999999997
0,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,63444.40811936353,63623.26891936352,178.8607999999997
6,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,63444.40811936353,63623.26891936352,178.8607999999997
1,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,63781.628215363526,64081.05098336353,299.42276800000445
7,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,63781.628215363526,64081.05098336353,299.42276800000445
0,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,63819.927047363526,64119.34981536353,299.42276800000445
3,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,63819.927047363526,64119.34981536353,299.42276800000445
1,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,64147.55717536354,64380.81315936355,233.25598400000814
2,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,64147.55717536354,64380.81315936355,233.25598400000814
4,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,64243.95367136354,64487.09995936354,243.1462879999985
3,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,64268.16103136354,65079.95198203018,811.7909506666355
2,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,64447.31935136355,64757.071788696885,309.7524373333327
5,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,64447.31935136355,64757.071788696885,309.7524373333327
6,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,64611.703815363544,64921.45625269688,309.7524373333327
4,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,64635.911175363544,65669.76674903018,1033.8555736666422
7,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,64881.675644696894,65253.30817703021,371.63253233331307
5,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,64905.883004696894,65992.21705169688,1086.3340469999816
0,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,65046.06010869689,65424.95484903021,378.89474033332704
6,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,65070.26746869689,66153.8231410302,1083.5556723333139
1,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,65377.91203303021,65770.38263703021,392.4706039999948
7,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,65402.11939303021,66378.62409603021,976.5047029999946
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,65790.38230503022,66165.80814803022,375.4258430000018
2,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,65790.38230503022,66165.80814803022,375.4258430000018
1,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,66135.81009303022,66391.60837536355,255.7982823333388
3,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,66135.81009303022,66391.60837536355,255.7982823333388
2,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,66531.23560403023,66830.65837203023,299.42276800000445
4,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,66531.23560403023,66830.65837203023,299.42276800000445
3,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,66569.53443603023,66868.95720403023,299.42276800000445
5,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,66569.53443603023,66868.95720403023,299.42276800000445
4,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,66897.16456403023,67196.58733203023,299.42276800000445
6,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,66897.16456403023,67196.58733203023,299.42276800000445
0,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,66935.46339603023,67234.88616403023,299.42276800000445
5,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,66935.46339603023,67234.88616403023,299.42276800000445
6,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,67263.09352403025,67496.34950803025,233.25598400000814
7,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,67263.09352403025,67496.34950803025,233.25598400000814
1,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,67359.49002003025,67602.63630803025,243.1462879999985
0,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,67383.69738003025,68192.70995603023,809.0125759999817
2,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,67562.85570003027,67872.6081373636,309.7524373333327
7,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,67562.85570003027,67872.6081373636,309.7524373333327
3,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,67727.24016403026,68036.99260136358,309.7524373333327
1,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,67751.44752403026,68535.8315026969,784.3839786666473
4,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,67997.2119933636,68298.27099603025,301.059002666651
2,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,68021.4193533636,68712.84072403025,691.4213706666478
3,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,68402.42005736359,68689.06411869692,286.6440613333299
5,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,68402.42005736359,68689.06411869692,286.6440613333299
4,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,68739.6401533636,68918.50095336359,178.8607999999997
6,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,68739.6401533636,68918.50095336359,178.8607999999997
5,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,69076.86024936358,69255.7210493636,178.8607999999997
7,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,69076.86024936358,69255.7210493636,178.8607999999997
0,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,69414.08034536359,69592.94114536358,178.8607999999997
6,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,69414.08034536359,69592.94114536358,178.8607999999997
1,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,69751.3004413636,70050.7232093636,299.42276800000445
7,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,69751.3004413636,70050.7232093636,299.42276800000445
0,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,69789.5992733636,70089.0220413636,299.42276800000445
3,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,69789.5992733636,70089.0220413636,299.42276800000445
1,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,70117.2294013636,70350.4853853636,233.25598400000814
2,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,70117.2294013636,70350.4853853636,233.25598400000814
4,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,70213.6258973636,70456.7721853636,243.1462879999985
3,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,70237.8332573636,71049.62420803023,811.7909506666355
2,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,70416.99157736362,70726.74401469695,309.7524373333327
5,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,70416.99157736362,70726.74401469695,309.7524373333327
6,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,70581.3760413636,70891.12847869695,309.7524373333327
4,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,70605.5834013636,71639.43897503025,1033.8555736666422
7,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,70851.34787069695,71222.98040303026,371.63253233331307
5,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,70875.55523069695,71961.88927769693,1086.3340469999816
0,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,71015.73233469695,71394.62707503028,378.89474033332704
6,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,71039.93969469695,72123.49536703026,1083.5556723333139
1,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,71347.58425903028,71740.05486303027,392.4706039999948
7,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,71371.79161903028,72348.29632203026,976.5047029999946
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,71760.05453103028,72135.48037403027,375.4258430000018
2,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,71760.05453103028,72135.48037403027,375.4258430000018
1,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,72105.48231903027,72361.28060136361,255.7982823333388
3,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,72105.48231903027,72361.28060136361,255.7982823333388
2,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,72500.90783003028,72800.33059803028,299.42276800000445
4,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,72500.90783003028,72800.33059803028,299.42276800000445
3,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,72539.20666203028,72838.6294300303,299.42276800000445
5,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,72539.20666203028,72838.6294300303,299.42276800000445
4,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,72866.8367900303,73155.47446469696,288.6376746666641
6,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,72866.8367900303,73155.47446469696,288.6376746666641
0,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,72893.0933820303,72914.3029820303,21.209600000002272
5,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,72905.1356220303,73193.37009669696,288.2344746666654
7,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,72939.9101020303,73204.9615900303,265.0514879999899
1,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,73209.93841669697,73230.34161669697,20.40320000000484
6,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,73221.98065669696,73396.77006647471,174.78940977774803
2,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,73268.8675420303,73289.67394203032,20.806400000003556
3,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,73271.4677820303,73544.02184247474,272.55406044443544
7,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,73271.4677820303,73544.02184247474,272.55406044443544
4,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,73319.71862469698,73560.10545669697,240.3868319999919
3,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,73909.44929847475,74088.31009847474,178.8607999999997
5,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,73909.44929847475,74088.31009847474,178.8607999999997
4,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,74246.66939447474,74425.53019447475,178.8607999999997
6,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,74246.66939447474,74425.53019447475,178.8607999999997
5,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,74583.88949047474,74762.75029047474,178.8607999999997
7,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,74583.88949047474,74762.75029047474,178.8607999999997
3,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,74909.06734647475,74929.47054647475,20.40320000000484
6,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,74921.10958647475,75020.53998647475,99.43040000000292
4,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,75246.28744247474,75266.69064247476,20.40320000000484
5,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,75255.72944247474,75276.13264247475,20.40320000000484
7,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,75258.32968247474,75358.16328247475,99.83360000000164
6,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,75280.25552247476,75301.06192247476,20.806400000003556
7,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,75474.17704247477,75494.58024247477,20.40320000000484
