request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,73516.85142400034,73897.34385600031,380.49243199997363
4,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,73810.36566400035,74003.48340800033,193.11774399999314
3,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,73834.57302400035,74215.06545600032,380.49243199997363
5,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,74128.08726400035,74321.20500800034,193.11774399999314
4,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,74152.29462400035,74532.78705600032,380.49243199997363
6,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,74445.80886400034,74638.92660800034,193.11774399999314
5,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,74470.01622400034,74850.50865600033,380.49243199997363
7,83,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,74763.53046400035,74956.64820800033,193.11774399999314
6,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,74787.73782400035,75168.23025600032,380.49243199997363
0,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,75081.25206400035,75274.36980800034,193.11774399999314
7,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,75105.45942400035,75604.19508800034,498.735663999994
0,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,75340.87600000035,75599.16720000036,258.2912000000104
1,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,75340.87600000035,75599.16720000036,258.2912000000104
1,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,75665.67339200036,75844.53419200037,178.8607999999997
2,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,75665.67339200036,75844.53419200037,178.8607999999997
2,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,75911.04038400037,76089.90118400037,178.8607999999997
3,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,75911.04038400037,76089.90118400037,178.8607999999997
3,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,76156.40737600038,76335.26817600038,178.8607999999997
4,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,76156.40737600038,76335.26817600038,178.8607999999997
4,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,76401.77436800039,76580.63516800039,178.8607999999997
5,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,76401.77436800039,76580.63516800039,178.8607999999997
5,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,76647.14136000039,76826.0021600004,178.8607999999997
6,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,76647.14136000039,76826.0021600004,178.8607999999997
6,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,76892.5083520004,77071.36915200039,178.8607999999997
7,85,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,76892.5083520004,77071.36915200039,178.8607999999997
0,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,77137.87534400041,77316.7361440004,178.8607999999997
7,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,77137.87534400041,77316.7361440004,178.8607999999997
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,77682.16360000041,77861.0244000004,178.8607999999997
1,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,77682.16360000041,77861.0244000004,178.8607999999997
1,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,78226.4518560004,78405.31265600042,178.8607999999997
2,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,78226.4518560004,78405.31265600042,178.8607999999997
2,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,78770.74011200042,78949.60091200042,178.8607999999997
3,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,78770.74011200042,78949.60091200042,178.8607999999997
3,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,79315.02836800042,79493.88916800042,178.8607999999997
4,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,79315.02836800042,79493.88916800042,178.8607999999997
4,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,79859.31662400042,80038.17742400042,178.8607999999997
5,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,79859.31662400042,80038.17742400042,178.8607999999997
5,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,80403.60488000042,80582.46568000042,178.8607999999997
6,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,80403.60488000042,80582.46568000042,178.8607999999997
6,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,80947.89313600042,81126.75393600043,178.8607999999997
7,89,block_08_norm2,block_08_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,80947.89313600042,81126.75393600043,178.8607999999997
0,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,81492.18139200044,81671.04219200043,178.8607999999997
7,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,81492.18139200044,81671.04219200043,178.8607999999997
1,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,81795.64604800043,81950.29948800044,154.65343999999936
0,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,81819.85340800043,82198.19257600042,378.33916799998036
2,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,82074.90334400044,82280.12476800043,205.22142399999333
1,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,82099.11070400044,82491.70681600041,392.5961119999738
3,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,82404.72862400045,82597.84636800044,193.11774399999314
2,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,82428.93598400045,82809.42841600042,380.49243199997363
4,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,82722.45022400045,82915.56796800044,193.11774399999314
3,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,82746.65758400045,83127.15001600042,380.49243199997363
5,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,83040.17182400044,83233.28956800044,193.11774399999314
4,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,83064.37918400044,83444.87161600043,380.49243199997363
6,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,83357.89342400045,83551.01116800045,193.11774399999314
5,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,83382.10078400045,83762.59321600042,380.49243199997363
7,93,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,83675.61502400045,83868.73276800044,193.11774399999314
6,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,83699.82238400045,84080.31481600042,380.49243199997363
0,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,83993.33662400045,84186.45436800044,193.11774399999314
7,94,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,84017.54398400045,84516.27964800045,498.735663999994
0,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,84252.96056000044,84511.25176000046,258.2912000000104
1,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,84252.96056000044,84511.25176000046,258.2912000000104
1,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,84577.75795200047,84756.61875200046,178.8607999999997
2,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,84577.75795200047,84756.61875200046,178.8607999999997
2,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,84823.12494400048,85001.98574400047,178.8607999999997
3,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,84823.12494400048,85001.98574400047,178.8607999999997
3,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,85068.49193600049,85247.35273600048,178.8607999999997
4,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,85068.49193600049,85247.35273600048,178.8607999999997
4,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,85313.85892800048,85492.71972800049,178.8607999999997
5,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,85313.85892800048,85492.71972800049,178.8607999999997
5,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,85559.22592000049,85738.0867200005,178.8607999999997
6,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,85559.22592000049,85738.0867200005,178.8607999999997
6,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,85804.5929120005,85983.4537120005,178.8607999999997
7,95,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,85804.5929120005,85983.4537120005,178.8607999999997
0,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,86049.95990400051,86228.8207040005,178.8607999999997
7,96,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,86049.95990400051,86228.8207040005,178.8607999999997
0,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,86594.24816000051,86773.1089600005,178.8607999999997
1,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,86594.24816000051,86773.1089600005,178.8607999999997
1,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,87138.53641600051,87317.3972160005,178.8607999999997
2,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,87138.53641600051,87317.3972160005,178.8607999999997
2,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,87682.82467200051,87861.68547200052,178.8607999999997
3,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,87682.82467200051,87861.68547200052,178.8607999999997
3,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,88227.11292800053,88405.97372800052,178.8607999999997
4,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,88227.11292800053,88405.97372800052,178.8607999999997
4,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,88771.40118400053,88950.26198400052,178.8607999999997
5,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,88771.40118400053,88950.26198400052,178.8607999999997
5,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,89315.68944000053,89494.55024000052,178.8607999999997
6,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,89315.68944000053,89494.55024000052,178.8607999999997
6,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,89859.97769600053,90038.83849600054,178.8607999999997
7,99,block_09_norm2,block_09_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,89859.97769600053,90038.83849600054,178.8607999999997
0,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,90404.26595200053,90583.12675200053,178.8607999999997
7,100,block_09_ffn_island,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,90404.26595200053,90583.12675200053,178.8607999999997
1,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,90707.73060800054,90862.38404800055,154.65343999999936
0,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,90731.93796800054,91110.27713600051,378.33916799998036
2,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,90986.98790400055,91192.20932800054,205.22142399999333
1,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,91011.19526400055,91403.79137600052,392.5961119999738
3,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,91316.81318400055,91509.93092800054,193.11774399999314
2,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,91341.02054400055,91721.51297600052,380.49243199997363
4,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,91634.53478400054,91827.65252800054,193.11774399999314
3,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,91658.74214400054,92039.23457600053,380.49243199997363
5,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,91952.25638400055,92145.37412800055,193.11774399999314
4,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,91976.46374400055,92356.95617600053,380.49243199997363
6,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,92269.97798400055,92463.09572800054,193.11774399999314
5,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,92294.18534400055,92674.67777600052,380.49243199997363
7,103,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,92587.69958400055,92780.81732800054,193.11774399999314
6,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,92611.90694400056,92992.39937600053,380.49243199997363
0,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,92905.42118400056,93098.53892800055,193.11774399999314
7,104,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,92929.62854400056,93428.36420800055,498.735663999994
0,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,93165.04512000055,93423.33632000057,258.2912000000104
1,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,93165.04512000055,93423.33632000057,258.2912000000104
1,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,93489.84251200057,93668.70331200057,178.8607999999997
2,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,93489.84251200057,93668.70331200057,178.8607999999997
2,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,93735.20950400058,93914.07030400058,178.8607999999997
3,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,93735.20950400058,93914.07030400058,178.8607999999997
3,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,93980.57649600059,94159.43729600059,178.8607999999997
4,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,93980.57649600059,94159.43729600059,178.8607999999997
4,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,94225.94348800059,94404.8042880006,178.8607999999997
5,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,94225.94348800059,94404.8042880006,178.8607999999997
5,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,94471.3104800006,94650.17128000059,178.8607999999997
6,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,94471.3104800006,94650.17128000059,178.8607999999997
6,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,94716.6774720006,94895.5382720006,178.8607999999997
7,105,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,94716.6774720006,94895.5382720006,178.8607999999997
0,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,94962.04446400062,95140.90526400061,178.8607999999997
7,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,94962.04446400062,95140.90526400061,178.8607999999997
0,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,95506.33272000062,95685.19352000061,178.8607999999997
1,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,95506.33272000062,95685.19352000061,178.8607999999997
1,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,96050.62097600062,96229.48177600061,178.8607999999997
2,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,96050.62097600062,96229.48177600061,178.8607999999997
2,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,96594.90923200062,96773.77003200063,178.8607999999997
3,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,96594.90923200062,96773.77003200063,178.8607999999997
3,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,97139.19748800062,97318.05828800063,178.8607999999997
4,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,97139.19748800062,97318.05828800063,178.8607999999997
4,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,97683.48574400063,97862.34654400063,178.8607999999997
5,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,97683.48574400063,97862.34654400063,178.8607999999997
5,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,98227.77400000063,98406.63480000063,178.8607999999997
6,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,98227.77400000063,98406.63480000063,178.8607999999997
6,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,98772.06225600063,98950.92305600063,178.8607999999997
7,109,block_10_norm2,block_10_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,98772.06225600063,98950.92305600063,178.8607999999997
0,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,99316.35051200063,99495.21131200064,178.8607999999997
7,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,99316.35051200063,99495.21131200064,178.8607999999997
1,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,99619.81516800064,99774.46860800064,154.65343999999936
0,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,99644.02252800064,100022.36169600062,378.33916799998036
2,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,99899.07246400065,100104.29388800064,205.22142399999333
1,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,99923.27982400065,100315.87593600062,392.5961119999738
3,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,100228.89774400066,100422.01548800064,193.11774399999314
2,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,100253.10510400066,100633.59753600063,380.49243199997363
4,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,100546.61934400065,100739.73708800065,193.11774399999314
3,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,100570.82670400065,100951.31913600063,380.49243199997363
5,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,100864.34094400065,101057.45868800064,193.11774399999314
4,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,100888.54830400065,101269.04073600062,380.49243199997363
6,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,101182.06254400066,101375.18028800064,193.11774399999314
5,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,101206.26990400066,101586.76233600063,380.49243199997363
7,113,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,302592,101499.78414400066,101692.90188800065,193.11774399999314
6,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,101523.99150400066,101904.48393600063,380.49243199997363
0,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,101817.50574400065,102010.62348800065,193.11774399999314
7,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,907776,101841.71310400065,102340.44876800066,498.735663999994
0,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,102077.12968000065,102335.42088000066,258.2912000000104
1,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,102077.12968000065,102335.42088000066,258.2912000000104
1,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,102401.92707200068,102580.78787200067,178.8607999999997
2,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,102401.92707200068,102580.78787200067,178.8607999999997
2,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,102647.29406400069,102826.15486400068,178.8607999999997
3,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,102647.29406400069,102826.15486400068,178.8607999999997
3,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,102892.66105600068,103071.52185600069,178.8607999999997
4,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,102892.66105600068,103071.52185600069,178.8607999999997
4,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,103138.02804800069,103316.88884800069,178.8607999999997
5,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,103138.02804800069,103316.88884800069,178.8607999999997
5,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,103383.3950400007,103562.2558400007,178.8607999999997
6,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,103383.3950400007,103562.2558400007,178.8607999999997
6,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,103628.76203200071,103807.6228320007,178.8607999999997
7,115,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,302592,103628.76203200071,103807.6228320007,178.8607999999997
0,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,103874.12902400071,104052.98982400072,178.8607999999997
7,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,302592,103874.12902400071,104052.98982400072,178.8607999999997
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,104418.41728000072,104597.27808000072,178.8607999999997
1,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,104418.41728000072,104597.27808000072,178.8607999999997
1,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,104962.70553600072,105141.56633600072,178.8607999999997
2,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,104962.70553600072,105141.56633600072,178.8607999999997
2,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,105506.99379200072,105685.85459200072,178.8607999999997
3,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,105506.99379200072,105685.85459200072,178.8607999999997
3,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,106051.28204800072,106230.14284800073,178.8607999999997
4,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,106051.28204800072,106230.14284800073,178.8607999999997
4,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,106595.57030400072,106774.43110400073,178.8607999999997
5,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,106595.57030400072,106774.43110400073,178.8607999999997
5,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,107139.85856000074,107318.71936000073,178.8607999999997
6,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,107139.85856000074,107318.71936000073,178.8607999999997
6,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,107684.14681600074,107863.00761600073,178.8607999999997
7,119,block_11_norm2,block_11_ffn_island,1,host_fpga_pcie,SHARED_to_FPGA,302592,107684.14681600074,107863.00761600073,178.8607999999997
0,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108216.39283200074,108236.79603200074,20.40320000000484
7,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,302592,108228.43507200074,108328.67187200073,100.23680000000034
1,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108250.36091200076,108271.16731200076,20.806400000003556
2,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108284.73219200077,108305.53859200077,20.806400000003556
3,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108319.10347200079,108339.50667200079,20.40320000000484
4,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108353.0715520008,108373.47475200081,20.40320000000484
5,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108387.03963200081,108407.44283200082,20.40320000000484
6,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108421.00771200084,108441.41091200084,20.40320000000484
7,123,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,1536,108454.97579200086,108475.37899200086,20.40320000000484
