request_id,selected_mode,task_id,task_type,device,start_us,finish_us
8,gpu_only,block_10_norm2,layer_norm,GPU,552737.4265599961,552759.5561599962
54,gpu_only,patch_embedding,patch_embedding,GPU,552759.5561599962,552911.0630399962
11,gpu_only,block_08_residual2,residual_add,GPU,552911.0630399962,552929.4102399962
20,gpu_only,block_05_residual1,residual_add,GPU,552929.4102399962,552947.7574399962
9,gpu_only,block_10_norm1,layer_norm,GPU,552947.7574399962,552969.8870399963
26,gpu_only,block_04_norm1,layer_norm,GPU,552969.8870399963,552992.0166399963
31,gpu_only,block_03_norm1,layer_norm,GPU,552992.0166399963,553014.1462399963
6,gpu_only,class_token_select,class_token_select,GPU,553014.1462399963,553021.1846399964
53,gpu_only,token_embedding,token_and_position_embedding,GPU,553021.1846399964,553039.5318399965
22,gpu_only,block_05_norm1,layer_norm,GPU,553039.5318399965,553061.6614399964
15,gpu_only,block_07_qkv,linear_qkv,GPU,553061.6614399964,553504.3939199965
29,gpu_only,block_03_proj,linear_projection,GPU,553504.3939199965,553656.6380799966
41,gpu_only,block_01_proj,linear_projection,GPU,553656.6380799966,553808.8822399966
45,gpu_only,block_00_residual2,residual_add,GPU,553808.8822399966,553827.2294399966
37,gpu_only,block_02_norm1,layer_norm,GPU,553827.2294399966,553849.3590399966
32,gpu_only,block_02_residual2,residual_add,GPU,553849.3590399966,553867.7062399967
38,gpu_only,block_01_residual2,residual_add,GPU,553867.7062399967,553886.0534399968
13,gpu_only,block_08_norm1,layer_norm,GPU,553886.0534399968,553908.1830399968
42,gpu_only,block_01_attention,self_attention,GPU,553908.1830399968,554064.2095999968
7,gpu_only,block_11_proj,linear_projection,GPU,554064.2095999968,554216.4537599968
50,gpu_only,block_00_attention,self_attention,GPU,554216.4537599968,554372.4803199968
46,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,554372.4803199968,555585.6927999968
52,gpu_only,block_00_norm1,layer_norm,GPU,555585.6927999968,555607.8223999968
36,gpu_only,block_02_qkv,linear_qkv,GPU,555607.8223999968,556050.5548799969
51,gpu_only,block_00_qkv,linear_qkv,GPU,556050.5548799969,556493.2873599969
25,gpu_only,block_04_attention,self_attention,GPU,556493.2873599969,556649.313919997
34,gpu_only,block_02_residual1,residual_add,GPU,556649.313919997,556667.661119997
44,gpu_only,block_01_norm1,layer_norm,GPU,556667.661119997,556689.790719997
49,gpu_only,block_00_proj,linear_projection,GPU,556689.790719997,556842.034879997
48,gpu_only,block_00_residual1,residual_add,GPU,556842.034879997,556860.3820799971
28,gpu_only,block_03_norm2,layer_norm,GPU,556860.3820799971,556882.5116799971
23,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,556882.5116799971,558095.7241599971
19,gpu_only,block_05_residual2,residual_add,GPU,558095.7241599971,558114.0713599971
47,gpu_only,block_00_norm2,layer_norm,GPU,558114.0713599971,558136.2009599971
43,gpu_only,block_01_qkv,linear_qkv,GPU,558136.2009599971,558578.9334399973
21,gpu_only,block_05_attention,self_attention,GPU,558578.9334399973,558734.9599999973
10,gpu_only,block_09_proj,linear_projection,GPU,558734.9599999973,558887.2041599973
39,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,558887.2041599973,560100.4166399972
55,gpu_only,patch_embedding,patch_embedding,GPU,560100.4166399972,560251.9235199972
16,gpu_only,block_06_residual2,residual_add,GPU,560251.9235199972,560270.2707199972
27,gpu_only,block_03_residual2,residual_add,GPU,560270.2707199972,560288.6179199973
30,gpu_only,block_03_attention,self_attention,GPU,560288.6179199973,560444.6444799973
12,gpu_only,block_08_proj,linear_projection,GPU,560444.6444799973,560596.8886399973
24,gpu_only,block_04_residual1,residual_add,GPU,560596.8886399973,560615.2358399974
18,gpu_only,block_06_qkv,linear_qkv,GPU,560615.2358399974,561057.9683199974
33,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,561057.9683199974,562271.1807999974
35,gpu_only,block_02_proj,linear_projection,GPU,562271.1807999974,562423.4249599974
17,gpu_only,block_06_residual1,residual_add,GPU,562423.4249599974,562441.7721599975
14,gpu_only,block_07_norm2,layer_norm,GPU,562441.7721599975,562463.9017599975
40,gpu_only,block_01_norm2,layer_norm,GPU,562463.9017599975,562486.0313599976
8,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,562486.0313599976,563699.2438399974
54,gpu_only,token_embedding,token_and_position_embedding,GPU,563699.2438399974,563717.5910399975
11,gpu_only,block_09_norm1,layer_norm,GPU,563717.5910399975,563739.7206399975
20,gpu_only,block_05_norm2,layer_norm,GPU,563739.7206399975,563761.8502399976
9,gpu_only,block_10_qkv,linear_qkv,GPU,563761.8502399976,564204.5827199976
26,gpu_only,block_04_qkv,linear_qkv,GPU,564204.5827199976,564647.3151999976
31,gpu_only,block_03_qkv,linear_qkv,GPU,564647.3151999976,565090.0476799977
6,gpu_only,classifier,linear_classifier,GPU,565090.0476799977,565098.0076799977
53,gpu_only,block_00_norm1,layer_norm,GPU,565098.0076799977,565120.1372799978
22,gpu_only,block_05_qkv,linear_qkv,GPU,565120.1372799978,565562.8697599978
15,gpu_only,block_07_attention,self_attention,GPU,565562.8697599978,565718.8963199978
29,gpu_only,block_03_residual1,residual_add,GPU,565718.8963199978,565737.2435199979
41,gpu_only,block_01_residual1,residual_add,GPU,565737.2435199979,565755.5907199979
45,gpu_only,block_01_norm1,layer_norm,GPU,565755.5907199979,565777.720319998
37,gpu_only,block_02_qkv,linear_qkv,GPU,565777.720319998,566220.452799998
32,gpu_only,block_03_norm1,layer_norm,GPU,566220.452799998,566242.582399998
38,gpu_only,block_02_norm1,layer_norm,GPU,566242.582399998,566264.7119999981
13,gpu_only,block_08_qkv,linear_qkv,GPU,566264.7119999981,566707.4444799981
42,gpu_only,block_01_proj,linear_projection,GPU,566707.4444799981,566859.6886399981
7,gpu_only,block_11_residual1,residual_add,GPU,566859.6886399981,566878.0358399982
50,gpu_only,block_00_proj,linear_projection,GPU,566878.0358399982,567030.2799999982
46,gpu_only,block_00_residual2,residual_add,GPU,567030.2799999982,567048.6271999982
52,gpu_only,block_00_qkv,linear_qkv,GPU,567048.6271999982,567491.3596799984
36,gpu_only,block_02_attention,self_attention,GPU,567491.3596799984,567647.3862399983
51,gpu_only,block_00_attention,self_attention,GPU,567647.3862399983,567803.4127999983
25,gpu_only,block_04_proj,linear_projection,GPU,567803.4127999983,567955.6569599984
34,gpu_only,block_02_norm2,layer_norm,GPU,567955.6569599984,567977.7865599984
44,gpu_only,block_01_qkv,linear_qkv,GPU,567977.7865599984,568420.5190399984
49,gpu_only,block_00_residual1,residual_add,GPU,568420.5190399984,568438.8662399985
48,gpu_only,block_00_norm2,layer_norm,GPU,568438.8662399985,568460.9958399986
28,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,568460.9958399986,569674.2083199985
23,gpu_only,block_04_residual2,residual_add,GPU,569674.2083199985,569692.5555199985
19,gpu_only,block_06_norm1,layer_norm,GPU,569692.5555199985,569714.6851199985
47,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,569714.6851199985,570927.8975999985
43,gpu_only,block_01_attention,self_attention,GPU,570927.8975999985,571083.9241599985
21,gpu_only,block_05_proj,linear_projection,GPU,571083.9241599985,571236.1683199985
10,gpu_only,block_09_residual1,residual_add,GPU,571236.1683199985,571254.5155199986
56,gpu_only,patch_embedding,patch_embedding,GPU,571254.5155199986,571406.0223999986
39,gpu_only,block_01_residual2,residual_add,GPU,571406.0223999986,571424.3695999987
55,gpu_only,token_embedding,token_and_position_embedding,GPU,571424.3695999987,571442.7167999987
16,gpu_only,block_07_norm1,layer_norm,GPU,571442.7167999987,571464.8463999988
27,gpu_only,block_04_norm1,layer_norm,GPU,571464.8463999988,571486.9759999987
30,gpu_only,block_03_proj,linear_projection,GPU,571486.9759999987,571639.2201599987
12,gpu_only,block_08_residual1,residual_add,GPU,571639.2201599987,571657.5673599988
24,gpu_only,block_04_norm2,layer_norm,GPU,571657.5673599988,571679.6969599989
18,gpu_only,block_06_attention,self_attention,GPU,571679.6969599989,571835.723519999
33,gpu_only,block_02_residual2,residual_add,GPU,571835.723519999,571854.0707199989
35,gpu_only,block_02_residual1,residual_add,GPU,571854.0707199989,571872.417919999
17,gpu_only,block_06_norm2,layer_norm,GPU,571872.417919999,571894.547519999
14,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,571894.547519999,573107.759999999
40,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,573107.759999999,574320.972479999
8,gpu_only,block_10_residual2,residual_add,GPU,574320.972479999,574339.3196799989
54,gpu_only,block_00_norm1,layer_norm,GPU,574339.3196799989,574361.449279999
11,gpu_only,block_09_qkv,linear_qkv,GPU,574361.449279999,574804.181759999
20,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,574804.181759999,576017.394239999
9,gpu_only,block_10_attention,self_attention,GPU,576017.394239999,576173.420799999
26,gpu_only,block_04_attention,self_attention,GPU,576173.420799999,576329.4473599991
31,gpu_only,block_03_attention,self_attention,GPU,576329.4473599991,576485.4739199991
53,gpu_only,block_00_qkv,linear_qkv,GPU,576485.4739199991,576928.2063999991
22,gpu_only,block_05_attention,self_attention,GPU,576928.2063999991,577084.2329599991
15,gpu_only,block_07_proj,linear_projection,GPU,577084.2329599991,577236.4771199991
29,gpu_only,block_03_norm2,layer_norm,GPU,577236.4771199991,577258.6067199992
41,gpu_only,block_01_norm2,layer_norm,GPU,577258.6067199992,577280.7363199992
45,gpu_only,block_01_qkv,linear_qkv,GPU,577280.7363199992,577723.4687999992
37,gpu_only,block_02_attention,self_attention,GPU,577723.4687999992,577879.4953599992
32,gpu_only,block_03_qkv,linear_qkv,GPU,577879.4953599992,578322.2278399994
38,gpu_only,block_02_qkv,linear_qkv,GPU,578322.2278399994,578764.9603199994
13,gpu_only,block_08_attention,self_attention,GPU,578764.9603199994,578920.9868799994
42,gpu_only,block_01_residual1,residual_add,GPU,578920.9868799994,578939.3340799995
7,gpu_only,block_11_norm2,layer_norm,GPU,578939.3340799995,578961.4636799995
50,gpu_only,block_00_residual1,residual_add,GPU,578961.4636799995,578979.8108799995
46,gpu_only,block_01_norm1,layer_norm,GPU,578979.8108799995,579001.9404799995
52,gpu_only,block_00_attention,self_attention,GPU,579001.9404799995,579157.9670399996
36,gpu_only,block_02_proj,linear_projection,GPU,579157.9670399996,579310.2111999996
51,gpu_only,block_00_proj,linear_projection,GPU,579310.2111999996,579462.4553599997
25,gpu_only,block_04_residual1,residual_add,GPU,579462.4553599997,579480.8025599996
34,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,579480.8025599996,580694.0150399996
44,gpu_only,block_01_attention,self_attention,GPU,580694.0150399996,580850.0415999996
49,gpu_only,block_00_norm2,layer_norm,GPU,580850.0415999996,580872.1711999996
48,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,580872.1711999996,582085.3836799996
28,gpu_only,block_03_residual2,residual_add,GPU,582085.3836799996,582103.7308799997
23,gpu_only,block_05_norm1,layer_norm,GPU,582103.7308799997,582125.8604799997
19,gpu_only,block_06_qkv,linear_qkv,GPU,582125.8604799997,582568.5929599997
57,gpu_only,patch_embedding,patch_embedding,GPU,582568.5929599997,582720.0998399997
47,gpu_only,block_00_residual2,residual_add,GPU,582720.0998399997,582738.4470399998
43,gpu_only,block_01_proj,linear_projection,GPU,582738.4470399998,582890.6911999998
21,gpu_only,block_05_residual1,residual_add,GPU,582890.6911999998,582909.0383999998
10,gpu_only,block_09_norm2,layer_norm,GPU,582909.0383999998,582931.1679999998
56,gpu_only,token_embedding,token_and_position_embedding,GPU,582931.1679999998,582949.5151999999
39,gpu_only,block_02_norm1,layer_norm,GPU,582949.5151999999,582971.6448
55,gpu_only,block_00_norm1,layer_norm,GPU,582971.6448,582993.7744
16,gpu_only,block_07_qkv,linear_qkv,GPU,582993.7744,583436.50688
27,gpu_only,block_04_qkv,linear_qkv,GPU,583436.50688,583879.2393600001
30,gpu_only,block_03_residual1,residual_add,GPU,583879.2393600001,583897.5865600001
12,gpu_only,block_08_norm2,layer_norm,GPU,583897.5865600001,583919.7161600002
24,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,583919.7161600002,585132.92864
18,gpu_only,block_06_proj,linear_projection,GPU,585132.92864,585285.1728000002
33,gpu_only,block_03_norm1,layer_norm,GPU,585285.1728000002,585307.3024000002
35,gpu_only,block_02_norm2,layer_norm,GPU,585307.3024000002,585329.4320000003
17,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,585329.4320000003,586542.6444800001
14,gpu_only,block_07_residual2,residual_add,GPU,586542.6444800001,586560.9916800002
40,gpu_only,block_01_residual2,residual_add,GPU,586560.9916800002,586579.3388800003
8,gpu_only,block_11_norm1,layer_norm,GPU,586579.3388800003,586601.4684800003
54,gpu_only,block_00_qkv,linear_qkv,GPU,586601.4684800003,587044.2009600003
11,gpu_only,block_09_attention,self_attention,GPU,587044.2009600003,587200.2275200003
20,gpu_only,block_05_residual2,residual_add,GPU,587200.2275200003,587218.5747200004
9,gpu_only,block_10_proj,linear_projection,GPU,587218.5747200004,587370.8188800004
26,gpu_only,block_04_proj,linear_projection,GPU,587370.8188800004,587523.0630400005
31,gpu_only,block_03_proj,linear_projection,GPU,587523.0630400005,587675.3072000005
53,gpu_only,block_00_attention,self_attention,GPU,587675.3072000005,587831.3337600005
22,gpu_only,block_05_proj,linear_projection,GPU,587831.3337600005,587983.5779200005
15,gpu_only,block_07_residual1,residual_add,GPU,587983.5779200005,588001.9251200006
29,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,588001.9251200006,589215.1376000006
41,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,589215.1376000006,590428.3500800005
45,gpu_only,block_01_attention,self_attention,GPU,590428.3500800005,590584.3766400005
37,gpu_only,block_02_proj,linear_projection,GPU,590584.3766400005,590736.6208000005
32,gpu_only,block_03_attention,self_attention,GPU,590736.6208000005,590892.6473600005
38,gpu_only,block_02_attention,self_attention,GPU,590892.6473600005,591048.6739200006
13,gpu_only,block_08_proj,linear_projection,GPU,591048.6739200006,591200.9180800007
42,gpu_only,block_01_norm2,layer_norm,GPU,591200.9180800007,591223.0476800007
7,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,591223.0476800007,592436.2601600006
50,gpu_only,block_00_norm2,layer_norm,GPU,592436.2601600006,592458.3897600006
46,gpu_only,block_01_qkv,linear_qkv,GPU,592458.3897600006,592901.1222400006
52,gpu_only,block_00_proj,linear_projection,GPU,592901.1222400006,593053.3664000008
36,gpu_only,block_02_residual1,residual_add,GPU,593053.3664000008,593071.7136000007
51,gpu_only,block_00_residual1,residual_add,GPU,593071.7136000007,593090.0608000008
25,gpu_only,block_04_norm2,layer_norm,GPU,593090.0608000008,593112.1904000009
58,gpu_only,patch_embedding,patch_embedding,GPU,593112.1904000009,593263.6972800008
34,gpu_only,block_02_residual2,residual_add,GPU,593263.6972800008,593282.0444800009
44,gpu_only,block_01_proj,linear_projection,GPU,593282.0444800009,593434.288640001
49,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,593434.288640001,594647.5011200008
48,gpu_only,block_00_residual2,residual_add,GPU,594647.5011200008,594665.8483200009
28,gpu_only,block_04_norm1,layer_norm,GPU,594665.8483200009,594687.9779200009
23,gpu_only,block_05_qkv,linear_qkv,GPU,594687.9779200009,595130.710400001
19,gpu_only,block_06_attention,self_attention,GPU,595130.710400001,595286.736960001
57,gpu_only,token_embedding,token_and_position_embedding,GPU,595286.736960001,595305.084160001
47,gpu_only,block_01_norm1,layer_norm,GPU,595305.084160001,595327.2137600011
43,gpu_only,block_01_residual1,residual_add,GPU,595327.2137600011,595345.5609600011
21,gpu_only,block_05_norm2,layer_norm,GPU,595345.5609600011,595367.6905600012
10,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,595367.6905600012,596580.903040001
56,gpu_only,block_00_norm1,layer_norm,GPU,596580.903040001,596603.0326400012
39,gpu_only,block_02_qkv,linear_qkv,GPU,596603.0326400012,597045.7651200012
55,gpu_only,block_00_qkv,linear_qkv,GPU,597045.7651200012,597488.4976000012
16,gpu_only,block_07_attention,self_attention,GPU,597488.4976000012,597644.5241600012
27,gpu_only,block_04_attention,self_attention,GPU,597644.5241600012,597800.5507200012
30,gpu_only,block_03_norm2,layer_norm,GPU,597800.5507200012,597822.6803200013
12,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,597822.6803200013,599035.8928000012
24,gpu_only,block_04_residual2,residual_add,GPU,599035.8928000012,599054.2400000013
18,gpu_only,block_06_residual1,residual_add,GPU,599054.2400000013,599072.5872000013
33,gpu_only,block_03_qkv,linear_qkv,GPU,599072.5872000013,599515.3196800014
35,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,599515.3196800014,600728.5321600013
17,gpu_only,block_06_residual2,residual_add,GPU,600728.5321600013,600746.8793600014
14,gpu_only,block_08_norm1,layer_norm,GPU,600746.8793600014,600769.0089600014
40,gpu_only,block_02_norm1,layer_norm,GPU,600769.0089600014,600791.1385600014
8,gpu_only,block_11_qkv,linear_qkv,GPU,600791.1385600014,601233.8710400015
54,gpu_only,block_00_attention,self_attention,GPU,601233.8710400015,601389.8976000015
11,gpu_only,block_09_proj,linear_projection,GPU,601389.8976000015,601542.1417600015
20,gpu_only,block_06_norm1,layer_norm,GPU,601542.1417600015,601564.2713600015
9,gpu_only,block_10_residual1,residual_add,GPU,601564.2713600015,601582.6185600016
26,gpu_only,block_04_residual1,residual_add,GPU,601582.6185600016,601600.9657600017
31,gpu_only,block_03_residual1,residual_add,GPU,601600.9657600017,601619.3129600018
53,gpu_only,block_00_proj,linear_projection,GPU,601619.3129600018,601771.5571200018
22,gpu_only,block_05_residual1,residual_add,GPU,601771.5571200018,601789.9043200018
