request_id,selected_mode,task_id,task_type,device,start_us,finish_us
13,gpu_only,classifier,linear_classifier,GPU,531647.7971199944,531655.7571199945
20,gpu_only,block_06_proj,linear_projection,GPU,531655.7571199945,531808.0012799945
21,gpu_only,block_05_norm2,layer_norm,GPU,531808.0012799945,531830.1308799945
23,gpu_only,block_04_proj,linear_projection,GPU,531830.1308799945,531982.3750399946
16,gpu_only,block_09_residual1,residual_add,GPU,531982.3750399946,532000.7222399946
17,gpu_only,block_08_norm2,layer_norm,GPU,532000.7222399946,532022.8518399947
26,gpu_only,block_02_norm2,layer_norm,GPU,532022.8518399947,532044.9814399946
24,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,532044.9814399946,533258.1939199946
19,gpu_only,block_07_qkv,linear_qkv,GPU,533258.1939199946,533700.9263999946
27,gpu_only,block_02_qkv,linear_qkv,GPU,533700.9263999946,534143.6588799948
14,gpu_only,block_11_attention,self_attention,GPU,534143.6588799948,534299.6854399947
22,gpu_only,block_05_qkv,linear_qkv,GPU,534299.6854399947,534742.4179199948
29,gpu_only,block_01_qkv,linear_qkv,GPU,534742.4179199948,535185.1503999948
31,gpu_only,block_00_qkv,linear_qkv,GPU,535185.1503999948,535627.8828799948
30,gpu_only,block_00_norm2,layer_norm,GPU,535627.8828799948,535650.0124799949
15,gpu_only,block_10_attention,self_attention,GPU,535650.0124799949,535806.0390399949
18,gpu_only,block_07_residual2,residual_add,GPU,535806.0390399949,535824.3862399949
25,gpu_only,block_03_attention,self_attention,GPU,535824.3862399949,535980.4127999949
28,gpu_only,block_01_norm2,layer_norm,GPU,535980.4127999949,536002.542399995
20,gpu_only,block_06_residual1,residual_add,GPU,536002.542399995,536020.8895999951
21,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,536020.8895999951,537234.102079995
23,gpu_only,block_04_residual1,residual_add,GPU,537234.102079995,537252.449279995
16,gpu_only,block_09_norm2,layer_norm,GPU,537252.449279995,537274.578879995
17,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,537274.578879995,538487.791359995
26,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,538487.791359995,539701.003839995
24,gpu_only,block_03_residual2,residual_add,GPU,539701.003839995,539719.351039995
32,gpu_only,patch_embedding,patch_embedding,GPU,539719.351039995,539870.857919995
19,gpu_only,block_07_attention,self_attention,GPU,539870.857919995,540026.884479995
27,gpu_only,block_02_attention,self_attention,GPU,540026.884479995,540182.911039995
14,gpu_only,block_11_proj,linear_projection,GPU,540182.911039995,540335.155199995
22,gpu_only,block_05_attention,self_attention,GPU,540335.155199995,540491.1817599951
29,gpu_only,block_01_attention,self_attention,GPU,540491.1817599951,540647.2083199951
31,gpu_only,block_00_attention,self_attention,GPU,540647.2083199951,540803.2348799951
30,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,540803.2348799951,542016.4473599951
15,gpu_only,block_10_proj,linear_projection,GPU,542016.4473599951,542168.6915199951
18,gpu_only,block_08_norm1,layer_norm,GPU,542168.6915199951,542190.8211199952
25,gpu_only,block_03_proj,linear_projection,GPU,542190.8211199952,542343.0652799952
28,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,542343.0652799952,543556.2777599952
20,gpu_only,block_06_norm2,layer_norm,GPU,543556.2777599952,543578.4073599952
21,gpu_only,block_05_residual2,residual_add,GPU,543578.4073599952,543596.7545599953
23,gpu_only,block_04_norm2,layer_norm,GPU,543596.7545599953,543618.8841599952
16,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,543618.8841599952,544832.0966399952
17,gpu_only,block_08_residual2,residual_add,GPU,544832.0966399952,544850.4438399953
26,gpu_only,block_02_residual2,residual_add,GPU,544850.4438399953,544868.7910399953
24,gpu_only,block_04_norm1,layer_norm,GPU,544868.7910399953,544890.9206399954
32,gpu_only,token_embedding,token_and_position_embedding,GPU,544890.9206399954,544909.2678399953
19,gpu_only,block_07_proj,linear_projection,GPU,544909.2678399953,545061.5119999954
27,gpu_only,block_02_proj,linear_projection,GPU,545061.5119999954,545213.7561599954
14,gpu_only,block_11_residual1,residual_add,GPU,545213.7561599954,545232.1033599955
22,gpu_only,block_05_proj,linear_projection,GPU,545232.1033599955,545384.3475199955
29,gpu_only,block_01_proj,linear_projection,GPU,545384.3475199955,545536.5916799955
31,gpu_only,block_00_proj,linear_projection,GPU,545536.5916799955,545688.8358399956
30,gpu_only,block_00_residual2,residual_add,GPU,545688.8358399956,545707.1830399956
15,gpu_only,block_10_residual1,residual_add,GPU,545707.1830399956,545725.5302399957
18,gpu_only,block_08_qkv,linear_qkv,GPU,545725.5302399957,546168.2627199957
25,gpu_only,block_03_residual1,residual_add,GPU,546168.2627199957,546186.6099199958
28,gpu_only,block_01_residual2,residual_add,GPU,546186.6099199958,546204.9571199958
20,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,546204.9571199958,547418.1695999958
21,gpu_only,block_06_norm1,layer_norm,GPU,547418.1695999958,547440.2991999958
23,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,547440.2991999958,548653.5116799958
16,gpu_only,block_09_residual2,residual_add,GPU,548653.5116799958,548671.8588799958
17,gpu_only,block_09_norm1,layer_norm,GPU,548671.8588799958,548693.9884799959
26,gpu_only,block_03_norm1,layer_norm,GPU,548693.9884799959,548716.1180799959
24,gpu_only,block_04_qkv,linear_qkv,GPU,548716.1180799959,549158.8505599959
32,gpu_only,block_00_norm1,layer_norm,GPU,549158.8505599959,549180.980159996
19,gpu_only,block_07_residual1,residual_add,GPU,549180.980159996,549199.327359996
27,gpu_only,block_02_residual1,residual_add,GPU,549199.327359996,549217.674559996
14,gpu_only,block_11_norm2,layer_norm,GPU,549217.674559996,549239.8041599961
22,gpu_only,block_05_residual1,residual_add,GPU,549239.8041599961,549258.1513599961
29,gpu_only,block_01_residual1,residual_add,GPU,549258.1513599961,549276.4985599961
31,gpu_only,block_00_residual1,residual_add,GPU,549276.4985599961,549294.8457599962
30,gpu_only,block_01_norm1,layer_norm,GPU,549294.8457599962,549316.9753599962
15,gpu_only,block_10_norm2,layer_norm,GPU,549316.9753599962,549339.1049599963
18,gpu_only,block_08_attention,self_attention,GPU,549339.1049599963,549495.1315199963
25,gpu_only,block_03_norm2,layer_norm,GPU,549495.1315199963,549517.2611199963
28,gpu_only,block_02_norm1,layer_norm,GPU,549517.2611199963,549539.3907199963
20,gpu_only,block_06_residual2,residual_add,GPU,549539.3907199963,549557.7379199964
21,gpu_only,block_06_qkv,linear_qkv,GPU,549557.7379199964,550000.4703999965
23,gpu_only,block_04_residual2,residual_add,GPU,550000.4703999965,550018.8175999965
16,gpu_only,block_10_norm1,layer_norm,GPU,550018.8175999965,550040.9471999966
17,gpu_only,block_09_qkv,linear_qkv,GPU,550040.9471999966,550483.6796799966
26,gpu_only,block_03_qkv,linear_qkv,GPU,550483.6796799966,550926.4121599966
24,gpu_only,block_04_attention,self_attention,GPU,550926.4121599966,551082.4387199966
32,gpu_only,block_00_qkv,linear_qkv,GPU,551082.4387199966,551525.1711999967
19,gpu_only,block_07_norm2,layer_norm,GPU,551525.1711999967,551547.3007999967
27,gpu_only,block_02_norm2,layer_norm,GPU,551547.3007999967,551569.4303999967
14,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,551569.4303999967,552782.6428799967
22,gpu_only,block_05_norm2,layer_norm,GPU,552782.6428799967,552804.7724799967
29,gpu_only,block_01_norm2,layer_norm,GPU,552804.7724799967,552826.9020799968
31,gpu_only,block_00_norm2,layer_norm,GPU,552826.9020799968,552849.0316799968
30,gpu_only,block_01_qkv,linear_qkv,GPU,552849.0316799968,553291.7641599968
15,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,553291.7641599968,554504.9766399967
18,gpu_only,block_08_proj,linear_projection,GPU,554504.9766399967,554657.2207999968
25,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,554657.2207999968,555870.4332799967
28,gpu_only,block_02_qkv,linear_qkv,GPU,555870.4332799967,556313.1657599967
20,gpu_only,block_07_norm1,layer_norm,GPU,556313.1657599967,556335.2953599968
33,gpu_only,patch_embedding,patch_embedding,GPU,556335.2953599968,556486.8022399968
21,gpu_only,block_06_attention,self_attention,GPU,556486.8022399968,556642.8287999969
23,gpu_only,block_05_norm1,layer_norm,GPU,556642.8287999969,556664.9583999969
16,gpu_only,block_10_qkv,linear_qkv,GPU,556664.9583999969,557107.6908799969
17,gpu_only,block_09_attention,self_attention,GPU,557107.6908799969,557263.7174399969
26,gpu_only,block_03_attention,self_attention,GPU,557263.7174399969,557419.7439999969
24,gpu_only,block_04_proj,linear_projection,GPU,557419.7439999969,557571.9881599969
32,gpu_only,block_00_attention,self_attention,GPU,557571.9881599969,557728.014719997
19,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,557728.014719997,558941.2271999969
27,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,558941.2271999969,560154.4396799969
14,gpu_only,block_11_residual2,residual_add,GPU,560154.4396799969,560172.7868799969
22,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,560172.7868799969,561385.9993599969
29,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,561385.9993599969,562599.2118399969
31,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,562599.2118399969,563812.4243199967
30,gpu_only,block_01_attention,self_attention,GPU,563812.4243199967,563968.4508799968
15,gpu_only,block_10_residual2,residual_add,GPU,563968.4508799968,563986.7980799968
18,gpu_only,block_08_residual1,residual_add,GPU,563986.7980799968,564005.1452799969
25,gpu_only,block_03_residual2,residual_add,GPU,564005.1452799969,564023.492479997
28,gpu_only,block_02_attention,self_attention,GPU,564023.492479997,564179.519039997
20,gpu_only,block_07_qkv,linear_qkv,GPU,564179.519039997,564622.251519997
33,gpu_only,token_embedding,token_and_position_embedding,GPU,564622.251519997,564640.5987199971
21,gpu_only,block_06_proj,linear_projection,GPU,564640.5987199971,564792.8428799971
23,gpu_only,block_05_qkv,linear_qkv,GPU,564792.8428799971,565235.5753599971
16,gpu_only,block_10_attention,self_attention,GPU,565235.5753599971,565391.6019199971
17,gpu_only,block_09_proj,linear_projection,GPU,565391.6019199971,565543.8460799971
26,gpu_only,block_03_proj,linear_projection,GPU,565543.8460799971,565696.0902399973
24,gpu_only,block_04_residual1,residual_add,GPU,565696.0902399973,565714.4374399973
32,gpu_only,block_00_proj,linear_projection,GPU,565714.4374399973,565866.6815999973
19,gpu_only,block_07_residual2,residual_add,GPU,565866.6815999973,565885.0287999974
27,gpu_only,block_02_residual2,residual_add,GPU,565885.0287999974,565903.3759999974
14,gpu_only,final_norm,layer_norm,GPU,565903.3759999974,565925.5055999975
22,gpu_only,block_05_residual2,residual_add,GPU,565925.5055999975,565943.8527999974
29,gpu_only,block_01_residual2,residual_add,GPU,565943.8527999974,565962.1999999975
31,gpu_only,block_00_residual2,residual_add,GPU,565962.1999999975,565980.5471999976
30,gpu_only,block_01_proj,linear_projection,GPU,565980.5471999976,566132.7913599976
15,gpu_only,block_11_norm1,layer_norm,GPU,566132.7913599976,566154.9209599977
18,gpu_only,block_08_norm2,layer_norm,GPU,566154.9209599977,566177.0505599977
25,gpu_only,block_04_norm1,layer_norm,GPU,566177.0505599977,566199.1801599977
28,gpu_only,block_02_proj,linear_projection,GPU,566199.1801599977,566351.4243199978
20,gpu_only,block_07_attention,self_attention,GPU,566351.4243199978,566507.4508799978
33,gpu_only,block_00_norm1,layer_norm,GPU,566507.4508799978,566529.5804799978
21,gpu_only,block_06_residual1,residual_add,GPU,566529.5804799978,566547.9276799979
23,gpu_only,block_05_attention,self_attention,GPU,566547.9276799979,566703.9542399979
16,gpu_only,block_10_proj,linear_projection,GPU,566703.9542399979,566856.1983999979
17,gpu_only,block_09_residual1,residual_add,GPU,566856.1983999979,566874.545599998
26,gpu_only,block_03_residual1,residual_add,GPU,566874.545599998,566892.892799998
24,gpu_only,block_04_norm2,layer_norm,GPU,566892.892799998,566915.022399998
32,gpu_only,block_00_residual1,residual_add,GPU,566915.022399998,566933.3695999981
19,gpu_only,block_08_norm1,layer_norm,GPU,566933.3695999981,566955.4991999981
27,gpu_only,block_03_norm1,layer_norm,GPU,566955.4991999981,566977.6287999981
14,gpu_only,class_token_select,class_token_select,GPU,566977.6287999981,566984.6671999982
22,gpu_only,block_06_norm1,layer_norm,GPU,566984.6671999982,567006.7967999983
29,gpu_only,block_02_norm1,layer_norm,GPU,567006.7967999983,567028.9263999983
31,gpu_only,block_01_norm1,layer_norm,GPU,567028.9263999983,567051.0559999982
30,gpu_only,block_01_residual1,residual_add,GPU,567051.0559999982,567069.4031999983
15,gpu_only,block_11_qkv,linear_qkv,GPU,567069.4031999983,567512.1356799983
18,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,567512.1356799983,568725.3481599983
25,gpu_only,block_04_qkv,linear_qkv,GPU,568725.3481599983,569168.0806399983
28,gpu_only,block_02_residual1,residual_add,GPU,569168.0806399983,569186.4278399984
20,gpu_only,block_07_proj,linear_projection,GPU,569186.4278399984,569338.6719999984
33,gpu_only,block_00_qkv,linear_qkv,GPU,569338.6719999984,569781.4044799985
21,gpu_only,block_06_norm2,layer_norm,GPU,569781.4044799985,569803.5340799985
34,gpu_only,patch_embedding,patch_embedding,GPU,569803.5340799985,569955.0409599985
23,gpu_only,block_05_proj,linear_projection,GPU,569955.0409599985,570107.2851199985
16,gpu_only,block_10_residual1,residual_add,GPU,570107.2851199985,570125.6323199986
17,gpu_only,block_09_norm2,layer_norm,GPU,570125.6323199986,570147.7619199986
26,gpu_only,block_03_norm2,layer_norm,GPU,570147.7619199986,570169.8915199987
24,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,570169.8915199987,571383.1039999985
32,gpu_only,block_00_norm2,layer_norm,GPU,571383.1039999985,571405.2335999986
19,gpu_only,block_08_qkv,linear_qkv,GPU,571405.2335999986,571847.9660799986
27,gpu_only,block_03_qkv,linear_qkv,GPU,571847.9660799986,572290.6985599987
14,gpu_only,classifier,linear_classifier,GPU,572290.6985599987,572298.6585599987
22,gpu_only,block_06_qkv,linear_qkv,GPU,572298.6585599987,572741.3910399987
29,gpu_only,block_02_qkv,linear_qkv,GPU,572741.3910399987,573184.1235199989
31,gpu_only,block_01_qkv,linear_qkv,GPU,573184.1235199989,573626.8559999989
30,gpu_only,block_01_norm2,layer_norm,GPU,573626.8559999989,573648.9855999989
15,gpu_only,block_11_attention,self_attention,GPU,573648.9855999989,573805.0121599989
18,gpu_only,block_08_residual2,residual_add,GPU,573805.0121599989,573823.359359999
25,gpu_only,block_04_attention,self_attention,GPU,573823.359359999,573979.385919999
28,gpu_only,block_02_norm2,layer_norm,GPU,573979.385919999,574001.515519999
20,gpu_only,block_07_residual1,residual_add,GPU,574001.515519999,574019.862719999
33,gpu_only,block_00_attention,self_attention,GPU,574019.862719999,574175.8892799991
21,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,574175.8892799991,575389.1017599991
34,gpu_only,token_embedding,token_and_position_embedding,GPU,575389.1017599991,575407.448959999
23,gpu_only,block_05_residual1,residual_add,GPU,575407.448959999,575425.7961599991
16,gpu_only,block_10_norm2,layer_norm,GPU,575425.7961599991,575447.9257599992
17,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,575447.9257599992,576661.1382399991
26,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,576661.1382399991,577874.350719999
24,gpu_only,block_04_residual2,residual_add,GPU,577874.350719999,577892.6979199991
32,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,577892.6979199991,579105.910399999
19,gpu_only,block_08_attention,self_attention,GPU,579105.910399999,579261.936959999
27,gpu_only,block_03_attention,self_attention,GPU,579261.936959999,579417.9635199991
22,gpu_only,block_06_attention,self_attention,GPU,579417.9635199991,579573.9900799991
29,gpu_only,block_02_attention,self_attention,GPU,579573.9900799991,579730.0166399991
31,gpu_only,block_01_attention,self_attention,GPU,579730.0166399991,579886.0431999991
30,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,579886.0431999991,581099.2556799991
15,gpu_only,block_11_proj,linear_projection,GPU,581099.2556799991,581251.4998399991
18,gpu_only,block_09_norm1,layer_norm,GPU,581251.4998399991,581273.6294399991
25,gpu_only,block_04_proj,linear_projection,GPU,581273.6294399991,581425.8735999992
28,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,581425.8735999992,582639.0860799991
20,gpu_only,block_07_norm2,layer_norm,GPU,582639.0860799991,582661.2156799992
33,gpu_only,block_00_proj,linear_projection,GPU,582661.2156799992,582813.4598399992
21,gpu_only,block_06_residual2,residual_add,GPU,582813.4598399992,582831.8070399993
34,gpu_only,block_00_norm1,layer_norm,GPU,582831.8070399993,582853.9366399993
23,gpu_only,block_05_norm2,layer_norm,GPU,582853.9366399993,582876.0662399994
16,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,582876.0662399994,584089.2787199992
17,gpu_only,block_09_residual2,residual_add,GPU,584089.2787199992,584107.6259199993
26,gpu_only,block_03_residual2,residual_add,GPU,584107.6259199993,584125.9731199994
24,gpu_only,block_05_norm1,layer_norm,GPU,584125.9731199994,584148.1027199994
32,gpu_only,block_00_residual2,residual_add,GPU,584148.1027199994,584166.4499199995
19,gpu_only,block_08_proj,linear_projection,GPU,584166.4499199995,584318.6940799995
27,gpu_only,block_03_proj,linear_projection,GPU,584318.6940799995,584470.9382399995
22,gpu_only,block_06_proj,linear_projection,GPU,584470.9382399995,584623.1823999996
29,gpu_only,block_02_proj,linear_projection,GPU,584623.1823999996,584775.4265599996
31,gpu_only,block_01_proj,linear_projection,GPU,584775.4265599996,584927.6707199996
