request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,39719.74318399992,39953.39379199992,233.6506079999995
4,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,39935.44172799991,40003.98604799991,68.5443199999955
1,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,39942.95075199992,39979.72291199992,36.77215999999678
2,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,40077.997647999924,40098.88372799992,20.88607999999742
2,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,40098.88372799992,40274.42324799992,175.5395199999968
5,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,40102.205007999924,40577.51406399991,475.30905599998954
2,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,40340.92943999992,40585.023087999914,244.09364799999472
6,43,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,40340.92943999992,40361.815519999924,20.88607999999742
6,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,40361.815519999924,40595.46612799992,233.6506079999995
5,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,40577.51406399991,40646.05838399991,68.5443199999955
2,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,40585.023087999914,40621.795247999915,36.77215999999678
3,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,40720.06998399992,40740.95606399992,20.88607999999742
3,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,40740.95606399992,40916.49558399992,175.5395199999968
6,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,40744.27734399992,41219.58639999991,475.30905599998954
3,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,40983.001775999925,41227.09542399992,244.09364799999472
7,43,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,302592,40983.001775999925,41003.88785599992,20.88607999999742
7,43,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,41003.88785599992,41237.53846399992,233.6506079999995
6,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,41219.58639999991,41288.13071999991,68.5443199999955
3,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,41227.09542399992,41263.86758399991,36.77215999999678
0,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,41362.14231999992,41383.028399999916,20.88607999999742
0,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,41383.028399999916,41558.567919999914,175.5395199999968
7,44,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,41386.34967999992,41720.74999999992,334.4003199999973
7,44,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,907776,41720.74999999992,41773.40823999992,52.658239999996134
0,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,41923.99537599992,42081.97009599992,157.9747200000023
1,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,41923.99537599992,41944.881455999915,20.88607999999742
1,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,41944.881455999915,42102.856175999914,157.9747200000023
0,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,42081.97009599992,42102.856175999914,20.88607999999742
1,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,42468.28363199992,42626.258351999924,157.9747200000023
4,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,42468.28363199992,42489.169711999915,20.88607999999742
4,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,42489.169711999915,42647.14443199992,157.9747200000023
1,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,42626.258351999924,42647.14443199992,20.88607999999742
2,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,42713.65062399993,42734.536703999926,20.88607999999742
4,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,42713.65062399993,42871.62534399993,157.9747200000023
2,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,42734.536703999926,42892.511423999924,157.9747200000023
4,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,42871.62534399993,42892.511423999924,20.88607999999742
2,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,43257.93887999993,43415.913599999934,157.9747200000023
5,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,43257.93887999993,43278.824959999925,20.88607999999742
5,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,43278.824959999925,43436.79967999993,157.9747200000023
2,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,43415.913599999934,43436.79967999993,20.88607999999742
3,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,43503.30587199994,43524.191951999936,20.88607999999742
5,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,43503.30587199994,43661.28059199994,157.9747200000023
3,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,43524.191951999936,43682.166671999934,157.9747200000023
5,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,43661.28059199994,43682.166671999934,20.88607999999742
3,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,44047.59412799994,44205.568847999944,157.9747200000023
6,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,44047.59412799994,44068.480207999935,20.88607999999742
6,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,44068.480207999935,44226.45492799994,157.9747200000023
3,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,44205.568847999944,44226.45492799994,20.88607999999742
6,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44292.96111999995,44450.93583999995,157.9747200000023
7,45,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,302592,44292.96111999995,44313.847199999946,20.88607999999742
7,45,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,44313.847199999946,44471.821919999944,157.9747200000023
6,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,44450.93583999995,44471.821919999944,20.88607999999742
0,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,44538.32811199995,44559.21419199995,20.88607999999742
7,46,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,44538.32811199995,44696.30283199996,157.9747200000023
0,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,44559.21419199995,44717.188911999954,157.9747200000023
7,46,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,302592,44696.30283199996,44717.188911999954,20.88607999999742
1,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,44841.792767999956,44862.67884799995,20.88607999999742
1,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,44862.67884799995,45038.21836799995,175.5395199999968
0,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,44866.000127999956,45200.40044799995,334.4003199999973
4,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,45162.82222399995,45183.70830399995,20.88607999999742
4,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,45183.70830399995,45359.24782399994,175.5395199999968
1,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,45187.02958399995,45521.429903999946,334.4003199999973
0,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,45200.40044799995,45253.05868799995,52.658239999996134
1,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,45521.429903999946,45574.08814399994,52.658239999996134
2,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,45724.675279999945,45745.56135999994,20.88607999999742
4,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,45724.675279999945,45882.64999999995,157.9747200000023
2,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,45745.56135999994,45903.53607999995,157.9747200000023
4,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,45882.64999999995,45903.53607999995,20.88607999999742
5,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,46028.13993599995,46049.026015999945,20.88607999999742
5,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,46049.026015999945,46224.565535999944,175.5395199999968
2,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,46052.34729599995,46386.74761599994,334.4003199999973
2,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,46386.74761599994,46439.40585599994,52.658239999996134
3,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,46589.99299199994,46610.879071999945,20.88607999999742
5,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,46589.99299199994,46747.96771199995,157.9747200000023
3,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,46610.879071999945,46768.85379199994,157.9747200000023
5,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,46747.96771199995,46768.85379199994,20.88607999999742
6,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,46893.457647999945,46914.34372799994,20.88607999999742
6,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,46914.34372799994,47089.88324799994,175.5395199999968
3,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,46917.665007999945,47252.065327999946,334.4003199999973
3,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,47252.065327999946,47304.723567999936,52.658239999996134
6,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,47455.310703999945,47613.28542399994,157.9747200000023
7,49,block_04_norm2,block_04_ffn_island,1,gpu_host,GPU_to_HOST,302592,47455.310703999945,47476.19678399994,20.88607999999742
7,49,block_04_norm2,block_04_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,47476.19678399994,47634.17150399994,157.9747200000023
6,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,47613.28542399994,47634.17150399994,20.88607999999742
0,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,47999.598959999945,48020.48503999994,20.88607999999742
7,50,block_04_ffn_island,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,47999.598959999945,48157.57367999995,157.9747200000023
0,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,48020.48503999994,48178.45975999995,157.9747200000023
7,50,block_04_ffn_island,block_04_residual2,2,gpu_host,HOST_to_GPU,302592,48157.57367999995,48178.45975999995,20.88607999999742
0,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,48244.965951999955,48402.94067199995,157.9747200000023
1,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,48244.965951999955,48265.85203199995,20.88607999999742
1,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,48265.85203199995,48423.82675199995,157.9747200000023
0,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,48402.94067199995,48423.82675199995,20.88607999999742
1,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,48490.33294399996,48648.30766399996,157.9747200000023
4,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,48490.33294399996,48511.219023999955,20.88607999999742
4,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,48511.219023999955,48669.19374399996,157.9747200000023
1,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,48648.30766399996,48669.19374399996,20.88607999999742
2,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,48793.79759999996,48814.68367999996,20.88607999999742
2,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,48814.68367999996,48990.22319999996,175.5395199999968
4,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,48818.00495999996,49293.314015999946,475.30905599998954
2,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,49056.72939199996,49300.82303999995,244.09364799999472
5,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,49056.72939199996,49077.61547199996,20.88607999999742
5,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,49077.61547199996,49311.26607999996,233.6506079999995
4,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,49293.314015999946,49361.85833599995,68.5443199999955
2,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,49300.82303999995,49337.59519999995,36.77215999999678
3,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,49435.86993599996,49456.756015999956,20.88607999999742
3,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,49456.756015999956,49632.295535999954,175.5395199999968
5,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,49460.07729599996,49935.38635199995,475.30905599998954
3,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,49698.80172799996,49942.89537599996,244.09364799999472
6,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,49698.80172799996,49719.68780799996,20.88607999999742
6,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,49719.68780799996,49953.338415999955,233.6506079999995
5,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,49935.38635199995,50003.930671999944,68.5443199999955
3,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,49942.89537599996,49979.66753599995,36.77215999999678
7,53,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,302592,50077.94227199996,50098.82835199995,20.88607999999742
7,53,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,50098.82835199995,50274.36787199995,175.5395199999968
6,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,50102.14963199996,50436.54995199996,334.4003199999973
0,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,50398.97172799995,50419.85780799995,20.88607999999742
0,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,50419.85780799995,50595.39732799995,175.5395199999968
7,54,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,50423.17908799995,50757.57940799995,334.4003199999973
6,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,50436.54995199996,50489.208191999955,52.658239999996134
7,54,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,907776,50757.57940799995,50810.237647999944,52.658239999996134
0,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,50960.82478399995,51118.79950399995,157.9747200000023
1,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,50960.82478399995,50981.71086399995,20.88607999999742
1,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,50981.71086399995,51139.68558399995,157.9747200000023
0,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,51118.79950399995,51139.68558399995,20.88607999999742
1,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,51505.11303999995,51663.08775999996,157.9747200000023
2,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,51505.11303999995,51525.99911999995,20.88607999999742
2,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,51525.99911999995,51683.973839999955,157.9747200000023
1,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,51663.08775999996,51683.973839999955,20.88607999999742
2,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,52049.40129599995,52207.37601599996,157.9747200000023
4,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,52049.40129599995,52070.28737599996,20.88607999999742
4,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,52070.28737599996,52228.262095999955,157.9747200000023
2,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,52207.37601599996,52228.262095999955,20.88607999999742
3,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,52294.76828799996,52315.65436799996,20.88607999999742
4,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,52294.76828799996,52452.74300799996,157.9747200000023
3,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,52315.65436799996,52473.629087999965,157.9747200000023
4,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,52452.74300799996,52473.629087999965,20.88607999999742
3,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,52839.05654399996,52997.03126399997,157.9747200000023
5,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,52839.05654399996,52859.94262399996,20.88607999999742
5,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,52859.94262399996,53017.917343999965,157.9747200000023
3,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,52997.03126399997,53017.917343999965,20.88607999999742
5,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,53084.42353599997,53242.39825599997,157.9747200000023
6,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,53084.42353599997,53105.30961599997,20.88607999999742
6,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,53105.30961599997,53263.284335999975,157.9747200000023
5,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,53242.39825599997,53263.284335999975,20.88607999999742
6,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,53329.790527999976,53487.76524799998,157.9747200000023
7,55,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,302592,53329.790527999976,53350.67660799998,20.88607999999742
7,55,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,53350.67660799998,53508.65132799998,157.9747200000023
6,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,53487.76524799998,53508.65132799998,20.88607999999742
0,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,53575.157519999986,53596.04359999998,20.88607999999742
7,56,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,53575.157519999986,53733.132239999984,157.9747200000023
0,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,53596.04359999998,53754.01831999999,157.9747200000023
7,56,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,302592,53733.132239999984,53754.01831999999,20.88607999999742
1,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,53878.62217599999,53899.50825599999,20.88607999999742
1,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,53899.50825599999,54075.04777599998,175.5395199999968
0,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,53902.82953599999,54237.22985599998,334.4003199999973
2,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,54199.65163199998,54220.537711999976,20.88607999999742
2,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,54220.537711999976,54396.077231999974,175.5395199999968
1,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,54223.85899199998,54558.25931199998,334.4003199999973
0,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,54237.22985599998,54289.88809599998,52.658239999996134
4,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,54520.681087999976,54541.56716799997,20.88607999999742
4,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,54541.56716799997,54717.10668799997,175.5395199999968
2,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,54544.888447999976,54879.28876799998,334.4003199999973
1,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,54558.25931199998,54610.91755199998,52.658239999996134
2,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,54879.28876799998,54931.947007999974,52.658239999996134
3,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,55082.534143999976,55103.42022399997,20.88607999999742
4,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,55082.534143999976,55240.508863999974,157.9747200000023
3,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,55103.42022399997,55261.39494399997,157.9747200000023
4,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,55240.508863999974,55261.39494399997,20.88607999999742
5,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,55385.99879999997,55406.88487999997,20.88607999999742
5,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,55406.88487999997,55582.42439999997,175.5395199999968
3,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,55410.20615999997,55744.60647999997,334.4003199999973
3,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,55744.60647999997,55797.26471999997,52.658239999996134
5,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,55947.85185599997,56105.82657599998,157.9747200000023
6,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,55947.85185599997,55968.73793599997,20.88607999999742
6,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,55968.73793599997,56126.712655999974,157.9747200000023
5,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,56105.82657599998,56126.712655999974,20.88607999999742
6,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,56492.14011199997,56650.11483199998,157.9747200000023
7,59,block_05_norm2,block_05_ffn_island,1,gpu_host,GPU_to_HOST,302592,56492.14011199997,56513.026191999976,20.88607999999742
7,59,block_05_norm2,block_05_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,56513.026191999976,56671.000911999974,157.9747200000023
6,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,56650.11483199998,56671.000911999974,20.88607999999742
0,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,57036.42836799998,57057.314447999976,20.88607999999742
7,60,block_05_ffn_island,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,57036.42836799998,57194.40308799998,157.9747200000023
0,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57057.314447999976,57215.28916799998,157.9747200000023
7,60,block_05_ffn_island,block_05_residual2,2,gpu_host,HOST_to_GPU,302592,57194.40308799998,57215.28916799998,20.88607999999742
0,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57281.79535999998,57439.77007999999,157.9747200000023
1,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,57281.79535999998,57302.68143999998,20.88607999999742
1,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57302.68143999998,57460.656159999984,157.9747200000023
0,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,57439.77007999999,57460.656159999984,20.88607999999742
1,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57527.16235199999,57685.13707199999,157.9747200000023
2,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,57527.16235199999,57548.04843199999,20.88607999999742
2,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,57548.04843199999,57706.023151999994,157.9747200000023
1,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,57685.13707199999,57706.023151999994,20.88607999999742
2,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,57772.529343999995,57930.504064,157.9747200000023
4,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,57772.529343999995,57793.415424,20.88607999999742
4,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,57793.415424,57951.390144,157.9747200000023
2,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,57930.504064,57951.390144,20.88607999999742
3,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,58075.994,58096.880079999995,20.88607999999742
3,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,58096.880079999995,58272.419599999994,175.5395199999968
4,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,58100.20136,58575.51041599999,475.30905599998954
3,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,58338.925792,58583.01944,244.09364799999472
5,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,58338.925792,58359.811872,20.88607999999742
5,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,58359.811872,58593.462479999995,233.6506079999995
4,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,58575.51041599999,58644.054735999984,68.5443199999955
3,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,58583.01944,58619.79159999999,36.77215999999678
6,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,58718.066335999996,58738.95241599999,20.88607999999742
6,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,58738.95241599999,58914.49193599999,175.5395199999968
5,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,58742.273696,59076.674016,334.4003199999973
7,63,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,59039.09579199999,59059.98187199999,20.88607999999742
