request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
4,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,9484.557122039325,10306.168714632213,821.6115925928879
5,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,9545.479317819458,9822.186460100149,276.70714228069176
7,17,block_01_attention,block_01_proj,1,gpu_host,GPU_to_HOST,605184,9704.930837819456,9741.702997819457,36.77216000000025
1,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,9739.81290473671,9877.549144319253,137.7362395825442
7,17,block_01_attention,block_01_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,9741.702997819457,9988.144040566216,246.44104274675928
6,18,block_01_proj,block_01_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,9749.420310348458,9994.575134340384,245.15482399192595
2,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,9861.253945154165,10020.615110561057,159.36116540689153
5,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,9888.90912410015,10497.544012825043,608.6348887248926
1,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,9979.378584319253,10250.759887174501,271.38130285524716
6,18,block_01_proj,block_01_residual1,2,gpu_host,HOST_to_GPU,605184,9994.575134340384,10070.132779747275,75.55764540688979
7,18,block_01_proj,block_01_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,10011.293456566216,10194.389153475877,183.09569690965964
3,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,10112.467941114515,10606.9995399037,494.5315987891861
2,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,10122.444550561057,10626.952758796784,504.50820823572803
7,18,block_01_proj,block_01_residual1,2,gpu_host,HOST_to_GPU,605184,10194.389153475877,10337.452457340152,143.06330386427632
6,21,block_01_norm2,block_01_fc1,1,gpu_host,GPU_to_HOST,605184,10217.170310561058,10360.233614425333,143.06330386427632
1,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,10250.759887174501,10601.709218106775,350.94933093227434
4,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,10306.168714632213,10753.614255669645,447.44554103743303
6,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,10360.233614425333,10516.55341473006,156.31980030472727
0,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,10363.847211606137,10518.962479517262,155.11526791112638
7,21,block_01_norm2,block_01_fc1,1,gpu_host,GPU_to_HOST,605184,10432.178217340153,10590.844586259263,158.66636891911057
5,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,10497.544012825043,10908.830392879634,411.28638005459226
0,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,10518.962479517262,10664.170299069308,145.20781955204563
6,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,10583.276078730061,11111.282798681976,528.0067199519151
7,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,10590.844586259263,10708.680593850087,117.83600759082344
2,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,10626.952758796784,11177.482178577931,550.5294197811465
1,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,10668.431882106775,10808.38512744011,139.95324533333346
3,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,10708.8289799037,11058.611697786673,349.78271788297343
7,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,10775.403257850088,11390.00140167285,614.5981438227619
0,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,10803.5547399037,10933.515321716877,129.9605818131759
1,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,10808.38512744011,10938.345709253284,129.9605818131759
4,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,10905.3841799037,11262.695300729893,357.3111208261918
0,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,10933.515321716877,11105.817227699428,172.30190598255084
5,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,11010.659832879634,11354.795253620434,344.13542074080044
3,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,11058.611697786673,11810.748124632879,752.1364268462047
1,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,11105.385592879635,11235.508497612187,130.12290473255266
6,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,11111.282798681976,11398.929047800568,287.64624911859113
0,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,11158.015475699429,11747.430746636239,589.4152709368105
1,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,11235.508497612187,11475.06859750641,239.56009989422287
2,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,11244.204842577932,11485.93902871359,241.73418613565937
4,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,11262.695300729893,12143.118311823328,880.4230110934352
5,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,11354.795253620434,12216.029076811326,861.2338231908916
7,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,11390.00140167285,11581.53113121634,191.52972954348917
2,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,11485.93902871359,11578.845779170102,92.9067504565114
6,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,11500.758487800567,11682.914664736709,182.15617693614212
1,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,11527.26684550641,12182.546473185708,655.2796276792974
6,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,11682.914664736709,12602.145524019412,919.2308592827023
7,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,11721.986259170102,11981.163539170102,259.17727999999994
0,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,11747.430746636239,11974.835866636238,227.4051199999995
2,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,11775.400979170103,11875.717459170102,100.31647999999942
2,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,11875.717459170102,12140.740402295454,265.0229431253523
3,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,11877.47078863288,12143.171402963228,265.7006143303494
7,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,11981.163539170102,12842.928080549545,861.764541379444
0,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,12099.057114636238,12135.829274636239,36.77216000000025
0,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,12135.829274636239,12324.94741352602,189.1181388897819
3,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,12143.171402963228,12179.943562963228,36.77216000000025
1,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,12182.546473185708,12286.056583408186,103.51011022247808
2,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,12192.938650295455,12815.132746711524,622.1940964160691
4,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,12259.661314295456,12522.118514874863,262.45720057940616
3,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,12274.66932296323,12314.635113185708,39.96579022247891
3,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,12314.635113185708,12599.081833321216,284.44672013550746
5,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,12326.383978295456,12610.455930157279,284.0719518618223
0,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,12349.533394295457,12625.888874157277,276.3554798618211
1,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,12410.277831408186,12447.049991408187,36.77216000000025
1,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,12447.049991408187,12671.482241548001,224.4322501398152
4,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,12522.118514874863,12558.890674874861,36.77216000000025
5,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,12610.455930157279,12666.042741798488,55.58681164120893
0,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,12625.888874157277,12696.908629798485,71.01975564120788
3,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,12651.280081321216,13159.878842685976,508.59876136476015
4,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,12653.616434874863,12710.772410157279,57.1559752824153
4,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,12710.772410157279,12920.022186906932,209.24977674965407
6,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,12718.002745321217,12929.06441067453,211.0616653533126
1,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,12741.152161321217,12952.21382667453,211.0616653533126
5,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,12802.079541798488,12857.570656885453,55.49111508696379
2,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,12815.132746711524,13018.013724922446,202.88097821092276
0,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,12855.494261798489,12924.038581798488,68.54431999999896
5,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,12857.570656885453,13055.794550032922,198.22389314747002
7,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,12909.650744549546,13097.4586201642,187.80787561465186
0,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,12924.038581798488,13105.554178277825,181.51559647933655
6,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,12929.06441067453,13017.80618267453,88.74177200000021
1,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,12952.21382667453,13029.484661798488,77.27083512395865
4,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,12972.220434906932,13415.754839600288,443.53440469335413
7,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,13097.4586201642,13134.230780164198,36.77216000000025
5,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,13107.992798032923,13563.36923227749,455.37643424456604
3,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,13159.878842685976,13300.87073469742,140.9918920114439
0,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,13174.715462032924,13884.639668457266,709.9242064243418
2,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,13183.33847067453,13251.882790674528,68.54431999999896
2,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,13251.882790674528,13437.693359159293,185.81056848476427
6,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,13278.06423067453,13323.739642685974,45.67541201144429
6,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,13323.739642685974,13520.477070173602,196.7374274876258
1,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,13372.789990674532,13409.562150674532,36.77216000000025
1,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,13409.562150674532,13594.631454331457,185.0693036569255
4,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,13415.754839600288,13530.131400526043,114.37656092575486
2,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,13460.842775159294,13648.651763643564,187.80898848427125
3,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,13497.011238674531,13547.843479600288,50.8322409257557
3,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,13547.843479600288,13739.318481769256,191.47500216896984
7,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,13550.425958674532,13606.027005071574,55.60104639704133
5,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,13563.36923227749,13727.242547220982,163.87331494349158
6,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,13572.675318173602,14207.121538444191,634.4462202705903
7,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,13606.027005071574,13809.197189054086,203.1701839825123
2,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,13648.651763643564,13733.061197159048,84.40943351548276
1,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,13661.354118331457,14391.043189809616,729.6890714781571
4,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,13674.647206674532,13746.058918674531,71.41171199999928
4,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,13746.058918674531,13972.909415902843,226.85049722831127
3,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,13762.467897769257,13989.318394997568,226.85049722831127
5,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,13851.463795220981,13888.235955220982,36.77216000000025
7,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,13861.395437054085,14390.021408236873,528.6259711827865
0,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,13884.639668457266,14080.272628457267,195.63296000000076
5,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,13888.235955220982,14116.598584263429,228.36262904244765
2,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,13946.18955522098,14024.94161533269,78.75206011170692
3,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,13989.318394997568,14068.070455109275,78.75206011170692
4,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,13996.058831902843,14224.47324975476,228.4144178519177
2,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,14024.94161533269,14247.579476498635,222.63786116594707
5,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,14139.74800026343,14307.797610564006,168.0496103005774
6,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,14207.121538444191,14624.745517983954,417.62397953976244
0,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,14211.210935109275,14804.239050156406,593.0281150471304
4,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,14224.47324975476,14350.772790654733,126.29954089997398
3,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,14264.625655109276,14408.748936258147,144.12328114887103
5,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,14307.797610564006,14465.156946560925,157.3593359969188
2,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,14314.302140498636,14566.168419296184,251.86627879754744
7,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,14390.021408236873,14892.70560874779,502.6842005109184
1,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,14391.043189809616,14993.219480819327,602.1762910097123
3,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,14408.748936258147,14493.179336258147,84.43040000000006
4,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,14445.498550654735,14628.840229895844,183.3416792411096
5,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,14559.882706560926,14740.78131981767,180.8986132567445
3,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,14559.902000258147,14782.44109973666,222.539099478513
2,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,14566.168419296184,15080.57594503804,514.407525741856
4,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,14628.840229895844,14713.270629895844,84.43040000000006
5,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,14740.78131981767,14829.369763409524,88.58844359185477
6,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,14748.966765983954,14911.042901259354,162.07613527540084
4,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,14779.993293895845,15344.513254762358,564.5199608665125
3,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,14782.44109973666,15143.272060140594,360.8309604039347
0,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,14804.239050156406,15393.004767283479,588.7657171270728
5,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,14896.092427409525,15522.814214467211,626.7217870576849
6,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,14911.042901259354,15074.903701259354,163.86080000000032
7,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,15016.92685674779,15105.02087284454,88.0940160967493
6,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,15098.053117259355,15299.887178363058,201.8340611037034
7,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,15105.02087284454,15308.413692400156,203.39281955561623
1,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,15118.75629674779,15295.619900140595,176.86360339280554
2,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,15220.58573674779,15622.744911769772,402.15917502198215
1,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,15295.619900140595,15647.946307784558,352.326407643962
6,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,15299.887178363058,15402.081793973472,102.19461561041324
3,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,15322.415176747789,15863.916994957368,541.5018182095797
7,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,15331.563108400156,15473.10638300593,141.54327460577306
4,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,15344.513254762358,15900.74712498165,556.2338702192922
0,36,block_02_fc2,block_02_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,15459.72743128348,15564.916584298466,105.18915301498642
7,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,15473.10638300593,15659.234329347883,186.12794634195393
6,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,15496.807553973473,15688.860793057313,192.0532390838406
5,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,15522.814214467211,15991.362498444194,468.5482839769835
0,36,block_02_fc2,block_02_residual2,2,gpu_host,HOST_to_GPU,605184,15564.916584298466,15737.734368006471,172.81778370800694
2,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,15622.744911769772,15889.122453048594,266.37754127882204
6,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,15688.860793057313,15800.102303693691,111.24151063637844
1,36,block_02_fc2,block_02_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,15714.668971784557,15825.910482420935,111.24151063637844
7,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,15753.96008934788,15901.380210607958,147.42012126007717
1,36,block_02_fc2,block_02_residual2,2,gpu_host,HOST_to_GPU,605184,15825.910482420935,15955.343005412748,129.43252299181182
0,39,block_03_norm1,block_03_qkv,1,gpu_host,GPU_to_HOST,605184,15848.685849347878,15964.453152183527,115.76730283564818
3,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,15863.916994957368,16676.64279141935,812.7257964619799
6,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,15866.82496769369,16685.666776881604,818.8418091879153
7,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,15901.380210607958,16066.494264197137,165.11405358917915
2,36,block_02_fc2,block_02_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,15955.845117048593,16139.33844226486,183.49332521626695
