request_id,selected_mode,task_id,task_type,device,start_us,finish_us
56,fixed_manifest,block_11_attention,self_attention,GPU,951444.5433600004,951600.5699200004
57,fixed_manifest,block_00_norm2,layer_norm,GPU,951600.5699200004,951622.6995200005
56,fixed_manifest,block_11_proj,linear_projection,GPU,951622.6995200005,951774.9436800005
56,fixed_manifest,block_11_residual1,residual_add,GPU,951774.9436800005,951793.2908800006
57,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,951781.4643200005,952114.2118400006
56,fixed_manifest,block_11_norm2,layer_norm,GPU,951793.2908800006,951815.4204800006
56,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,952337.7878400006,952670.5353600006
57,fixed_manifest,block_00_residual2,residual_add,GPU,952337.7878400006,952356.1350400007
57,fixed_manifest,block_01_norm1,layer_norm,GPU,952356.1350400007,952378.2646400006
57,fixed_manifest,block_01_qkv,linear_qkv,GPU,952378.2646400006,952820.9971200007
57,fixed_manifest,block_01_attention,self_attention,GPU,952820.9971200007,952977.0236800007
56,fixed_manifest,block_11_residual2,residual_add,GPU,952977.0236800007,952995.3708800008
57,fixed_manifest,block_01_proj,linear_projection,GPU,952995.3708800008,953147.6150400008
56,fixed_manifest,final_norm,layer_norm,GPU,953147.6150400008,953169.7446400009
57,fixed_manifest,block_01_residual1,residual_add,GPU,953169.7446400009,953188.0918400008
56,fixed_manifest,class_token_select,class_token_select,GPU,953188.0918400008,953195.1302400009
57,fixed_manifest,block_01_norm2,layer_norm,GPU,953195.1302400009,953217.2598400009
56,fixed_manifest,classifier,linear_classifier,GPU,953217.2598400009,953225.219840001
57,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,953376.024640001,953708.7721600011
57,fixed_manifest,block_01_residual2,residual_add,GPU,953867.5369600011,953885.8841600012
57,fixed_manifest,block_02_norm1,layer_norm,GPU,953885.8841600012,953908.0137600013
57,fixed_manifest,block_02_qkv,linear_qkv,GPU,953908.0137600013,954350.7462400013
57,fixed_manifest,block_02_attention,self_attention,GPU,954350.7462400013,954506.7728000013
57,fixed_manifest,block_02_proj,linear_projection,GPU,954506.7728000013,954659.0169600013
57,fixed_manifest,block_02_residual1,residual_add,GPU,954659.0169600013,954677.3641600014
57,fixed_manifest,block_02_norm2,layer_norm,GPU,954677.3641600014,954699.4937600014
57,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,954858.2585600015,955191.0060800015
57,fixed_manifest,block_02_residual2,residual_add,GPU,955349.7708800016,955368.1180800017
57,fixed_manifest,block_03_norm1,layer_norm,GPU,955368.1180800017,955390.2476800017
57,fixed_manifest,block_03_qkv,linear_qkv,GPU,955390.2476800017,955832.9801600018
57,fixed_manifest,block_03_attention,self_attention,GPU,955832.9801600018,955989.0067200018
57,fixed_manifest,block_03_proj,linear_projection,GPU,955989.0067200018,956141.2508800018
57,fixed_manifest,block_03_residual1,residual_add,GPU,956141.2508800018,956159.5980800019
57,fixed_manifest,block_03_norm2,layer_norm,GPU,956159.5980800019,956181.7276800019
57,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,956340.492480002,956673.240000002
57,fixed_manifest,block_03_residual2,residual_add,GPU,956832.0048000021,956850.3520000022
57,fixed_manifest,block_04_norm1,layer_norm,GPU,956850.3520000022,956872.4816000022
57,fixed_manifest,block_04_qkv,linear_qkv,GPU,956872.4816000022,957315.2140800022
57,fixed_manifest,block_04_attention,self_attention,GPU,957315.2140800022,957471.2406400022
57,fixed_manifest,block_04_proj,linear_projection,GPU,957471.2406400022,957623.4848000023
57,fixed_manifest,block_04_residual1,residual_add,GPU,957623.4848000023,957641.8320000023
57,fixed_manifest,block_04_norm2,layer_norm,GPU,957641.8320000023,957663.9616000024
57,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,957822.7264000025,958155.4739200025
57,fixed_manifest,block_04_residual2,residual_add,GPU,958314.2387200026,958332.5859200025
57,fixed_manifest,block_05_norm1,layer_norm,GPU,958332.5859200025,958354.7155200026
57,fixed_manifest,block_05_qkv,linear_qkv,GPU,958354.7155200026,958797.4480000027
57,fixed_manifest,block_05_attention,self_attention,GPU,958797.4480000027,958953.4745600027
57,fixed_manifest,block_05_proj,linear_projection,GPU,958953.4745600027,959105.7187200027
57,fixed_manifest,block_05_residual1,residual_add,GPU,959105.7187200027,959124.0659200028
57,fixed_manifest,block_05_norm2,layer_norm,GPU,959124.0659200028,959146.1955200027
57,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,959304.9603200029,959637.707840003
57,fixed_manifest,block_05_residual2,residual_add,GPU,959796.472640003,959814.819840003
57,fixed_manifest,block_06_norm1,layer_norm,GPU,959814.819840003,959836.9494400031
57,fixed_manifest,block_06_qkv,linear_qkv,GPU,959836.9494400031,960279.6819200031
57,fixed_manifest,block_06_attention,self_attention,GPU,960279.6819200031,960435.7084800032
57,fixed_manifest,block_06_proj,linear_projection,GPU,960435.7084800032,960587.9526400032
57,fixed_manifest,block_06_residual1,residual_add,GPU,960587.9526400032,960606.2998400033
57,fixed_manifest,block_06_norm2,layer_norm,GPU,960606.2998400033,960628.4294400032
57,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,960787.1942400034,961119.9417600033
57,fixed_manifest,block_06_residual2,residual_add,GPU,961278.7065600035,961297.0537600035
57,fixed_manifest,block_07_norm1,layer_norm,GPU,961297.0537600035,961319.1833600035
57,fixed_manifest,block_07_qkv,linear_qkv,GPU,961319.1833600035,961761.9158400036
57,fixed_manifest,block_07_attention,self_attention,GPU,961761.9158400036,961917.9424000037
57,fixed_manifest,block_07_proj,linear_projection,GPU,961917.9424000037,962070.1865600037
57,fixed_manifest,block_07_residual1,residual_add,GPU,962070.1865600037,962088.5337600037
57,fixed_manifest,block_07_norm2,layer_norm,GPU,962088.5337600037,962110.6633600037
57,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,962269.4281600039,962602.1756800038
57,fixed_manifest,block_07_residual2,residual_add,GPU,962760.940480004,962779.287680004
57,fixed_manifest,block_08_norm1,layer_norm,GPU,962779.287680004,962801.417280004
57,fixed_manifest,block_08_qkv,linear_qkv,GPU,962801.417280004,963244.149760004
57,fixed_manifest,block_08_attention,self_attention,GPU,963244.149760004,963400.176320004
57,fixed_manifest,block_08_proj,linear_projection,GPU,963400.176320004,963552.4204800042
57,fixed_manifest,block_08_residual1,residual_add,GPU,963552.4204800042,963570.7676800041
57,fixed_manifest,block_08_norm2,layer_norm,GPU,963570.7676800041,963592.8972800042
57,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,963751.6620800043,964084.4096000043
57,fixed_manifest,block_08_residual2,residual_add,GPU,964243.1744000044,964261.5216000044
57,fixed_manifest,block_09_norm1,layer_norm,GPU,964261.5216000044,964283.6512000045
57,fixed_manifest,block_09_qkv,linear_qkv,GPU,964283.6512000045,964726.3836800045
57,fixed_manifest,block_09_attention,self_attention,GPU,964726.3836800045,964882.4102400045
57,fixed_manifest,block_09_proj,linear_projection,GPU,964882.4102400045,965034.6544000045
57,fixed_manifest,block_09_residual1,residual_add,GPU,965034.6544000045,965053.0016000046
57,fixed_manifest,block_09_norm2,layer_norm,GPU,965053.0016000046,965075.1312000046
57,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,965233.8960000047,965566.6435200048
57,fixed_manifest,block_09_residual2,residual_add,GPU,965725.4083200048,965743.7555200049
57,fixed_manifest,block_10_norm1,layer_norm,GPU,965743.7555200049,965765.885120005
57,fixed_manifest,block_10_qkv,linear_qkv,GPU,965765.885120005,966208.617600005
57,fixed_manifest,block_10_attention,self_attention,GPU,966208.617600005,966364.644160005
57,fixed_manifest,block_10_proj,linear_projection,GPU,966364.644160005,966516.888320005
57,fixed_manifest,block_10_residual1,residual_add,GPU,966516.888320005,966535.2355200051
57,fixed_manifest,block_10_norm2,layer_norm,GPU,966535.2355200051,966557.3651200051
58,fixed_manifest,patch_embedding,patch_embedding,GPU,966666.6666666667,966818.1735466667
57,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,966716.1299200052,967048.8774400052
58,fixed_manifest,token_embedding,token_and_position_embedding,GPU,966818.1735466667,966836.5207466668
58,fixed_manifest,block_00_norm1,layer_norm,GPU,966836.5207466668,966858.6503466668
58,fixed_manifest,block_00_qkv,linear_qkv,GPU,966858.6503466668,967301.3828266669
57,fixed_manifest,block_10_residual2,residual_add,GPU,967301.3828266669,967319.7300266669
58,fixed_manifest,block_00_attention,self_attention,GPU,967319.7300266669,967475.7565866669
57,fixed_manifest,block_11_norm1,layer_norm,GPU,967475.7565866669,967497.886186667
58,fixed_manifest,block_00_proj,linear_projection,GPU,967497.886186667,967650.130346667
57,fixed_manifest,block_11_qkv,linear_qkv,GPU,967650.130346667,968092.862826667
58,fixed_manifest,block_00_residual1,residual_add,GPU,968092.862826667,968111.2100266671
57,fixed_manifest,block_11_attention,self_attention,GPU,968111.2100266671,968267.2365866671
58,fixed_manifest,block_00_norm2,layer_norm,GPU,968267.2365866671,968289.3661866671
57,fixed_manifest,block_11_proj,linear_projection,GPU,968289.3661866671,968441.6103466672
57,fixed_manifest,block_11_residual1,residual_add,GPU,968441.6103466672,968459.9575466672
58,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,968448.1309866672,968780.8785066673
57,fixed_manifest,block_11_norm2,layer_norm,GPU,968459.9575466672,968482.0871466673
57,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,969004.4545066673,969337.2020266673
58,fixed_manifest,block_00_residual2,residual_add,GPU,969004.4545066673,969022.8017066673
58,fixed_manifest,block_01_norm1,layer_norm,GPU,969022.8017066673,969044.9313066674
58,fixed_manifest,block_01_qkv,linear_qkv,GPU,969044.9313066674,969487.6637866674
58,fixed_manifest,block_01_attention,self_attention,GPU,969487.6637866674,969643.6903466674
57,fixed_manifest,block_11_residual2,residual_add,GPU,969643.6903466674,969662.0375466675
58,fixed_manifest,block_01_proj,linear_projection,GPU,969662.0375466675,969814.2817066675
57,fixed_manifest,final_norm,layer_norm,GPU,969814.2817066675,969836.4113066675
58,fixed_manifest,block_01_residual1,residual_add,GPU,969836.4113066675,969854.7585066676
57,fixed_manifest,class_token_select,class_token_select,GPU,969854.7585066676,969861.7969066676
58,fixed_manifest,block_01_norm2,layer_norm,GPU,969861.7969066676,969883.9265066676
57,fixed_manifest,classifier,linear_classifier,GPU,969883.9265066676,969891.8865066677
58,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,970042.6913066678,970375.4388266677
58,fixed_manifest,block_01_residual2,residual_add,GPU,970534.2036266678,970552.5508266679
58,fixed_manifest,block_02_norm1,layer_norm,GPU,970552.5508266679,970574.6804266679
58,fixed_manifest,block_02_qkv,linear_qkv,GPU,970574.6804266679,971017.412906668
58,fixed_manifest,block_02_attention,self_attention,GPU,971017.412906668,971173.4394666681
58,fixed_manifest,block_02_proj,linear_projection,GPU,971173.4394666681,971325.6836266681
58,fixed_manifest,block_02_residual1,residual_add,GPU,971325.6836266681,971344.0308266681
58,fixed_manifest,block_02_norm2,layer_norm,GPU,971344.0308266681,971366.1604266681
58,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,971524.9252266682,971857.6727466682
58,fixed_manifest,block_02_residual2,residual_add,GPU,972016.4375466683,972034.7847466684
58,fixed_manifest,block_03_norm1,layer_norm,GPU,972034.7847466684,972056.9143466684
58,fixed_manifest,block_03_qkv,linear_qkv,GPU,972056.9143466684,972499.6468266684
58,fixed_manifest,block_03_attention,self_attention,GPU,972499.6468266684,972655.6733866684
58,fixed_manifest,block_03_proj,linear_projection,GPU,972655.6733866684,972807.9175466686
58,fixed_manifest,block_03_residual1,residual_add,GPU,972807.9175466686,972826.2647466685
58,fixed_manifest,block_03_norm2,layer_norm,GPU,972826.2647466685,972848.3943466686
58,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,973007.1591466687,973339.9066666687
58,fixed_manifest,block_03_residual2,residual_add,GPU,973498.6714666688,973517.0186666688
58,fixed_manifest,block_04_norm1,layer_norm,GPU,973517.0186666688,973539.1482666689
58,fixed_manifest,block_04_qkv,linear_qkv,GPU,973539.1482666689,973981.8807466689
58,fixed_manifest,block_04_attention,self_attention,GPU,973981.8807466689,974137.9073066689
58,fixed_manifest,block_04_proj,linear_projection,GPU,974137.9073066689,974290.1514666689
58,fixed_manifest,block_04_residual1,residual_add,GPU,974290.1514666689,974308.498666669
58,fixed_manifest,block_04_norm2,layer_norm,GPU,974308.498666669,974330.628266669
58,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,974489.3930666691,974822.1405866692
58,fixed_manifest,block_04_residual2,residual_add,GPU,974980.9053866692,974999.2525866693
58,fixed_manifest,block_05_norm1,layer_norm,GPU,974999.2525866693,975021.3821866694
58,fixed_manifest,block_05_qkv,linear_qkv,GPU,975021.3821866694,975464.1146666694
58,fixed_manifest,block_05_attention,self_attention,GPU,975464.1146666694,975620.1412266694
58,fixed_manifest,block_05_proj,linear_projection,GPU,975620.1412266694,975772.3853866694
58,fixed_manifest,block_05_residual1,residual_add,GPU,975772.3853866694,975790.7325866695
58,fixed_manifest,block_05_norm2,layer_norm,GPU,975790.7325866695,975812.8621866695
58,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,975971.6269866696,976304.3745066696
58,fixed_manifest,block_05_residual2,residual_add,GPU,976463.1393066697,976481.4865066698
58,fixed_manifest,block_06_norm1,layer_norm,GPU,976481.4865066698,976503.6161066698
58,fixed_manifest,block_06_qkv,linear_qkv,GPU,976503.6161066698,976946.3485866699
58,fixed_manifest,block_06_attention,self_attention,GPU,976946.3485866699,977102.3751466699
58,fixed_manifest,block_06_proj,linear_projection,GPU,977102.3751466699,977254.6193066699
58,fixed_manifest,block_06_residual1,residual_add,GPU,977254.6193066699,977272.96650667
58,fixed_manifest,block_06_norm2,layer_norm,GPU,977272.96650667,977295.09610667
58,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,977453.8609066701,977786.6084266701
58,fixed_manifest,block_06_residual2,residual_add,GPU,977945.3732266702,977963.7204266703
58,fixed_manifest,block_07_norm1,layer_norm,GPU,977963.7204266703,977985.8500266703
58,fixed_manifest,block_07_qkv,linear_qkv,GPU,977985.8500266703,978428.5825066703
58,fixed_manifest,block_07_attention,self_attention,GPU,978428.5825066703,978584.6090666703
58,fixed_manifest,block_07_proj,linear_projection,GPU,978584.6090666703,978736.8532266704
58,fixed_manifest,block_07_residual1,residual_add,GPU,978736.8532266704,978755.2004266704
58,fixed_manifest,block_07_norm2,layer_norm,GPU,978755.2004266704,978777.3300266705
58,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,978936.0948266706,979268.8423466706
58,fixed_manifest,block_07_residual2,residual_add,GPU,979427.6071466707,979445.9543466707
58,fixed_manifest,block_08_norm1,layer_norm,GPU,979445.9543466707,979468.0839466708
58,fixed_manifest,block_08_qkv,linear_qkv,GPU,979468.0839466708,979910.8164266708
58,fixed_manifest,block_08_attention,self_attention,GPU,979910.8164266708,980066.8429866708
58,fixed_manifest,block_08_proj,linear_projection,GPU,980066.8429866708,980219.0871466708
58,fixed_manifest,block_08_residual1,residual_add,GPU,980219.0871466708,980237.4343466709
58,fixed_manifest,block_08_norm2,layer_norm,GPU,980237.4343466709,980259.5639466709
58,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,980418.328746671,980751.0762666711
58,fixed_manifest,block_08_residual2,residual_add,GPU,980909.8410666711,980928.1882666711
58,fixed_manifest,block_09_norm1,layer_norm,GPU,980928.1882666711,980950.3178666712
58,fixed_manifest,block_09_qkv,linear_qkv,GPU,980950.3178666712,981393.0503466713
58,fixed_manifest,block_09_attention,self_attention,GPU,981393.0503466713,981549.0769066713
58,fixed_manifest,block_09_proj,linear_projection,GPU,981549.0769066713,981701.3210666713
58,fixed_manifest,block_09_residual1,residual_add,GPU,981701.3210666713,981719.6682666714
58,fixed_manifest,block_09_norm2,layer_norm,GPU,981719.6682666714,981741.7978666713
58,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,981900.5626666715,982233.3101866714
58,fixed_manifest,block_09_residual2,residual_add,GPU,982392.0749866716,982410.4221866716
58,fixed_manifest,block_10_norm1,layer_norm,GPU,982410.4221866716,982432.5517866716
58,fixed_manifest,block_10_qkv,linear_qkv,GPU,982432.5517866716,982875.2842666717
58,fixed_manifest,block_10_attention,self_attention,GPU,982875.2842666717,983031.3108266718
58,fixed_manifest,block_10_proj,linear_projection,GPU,983031.3108266718,983183.5549866718
58,fixed_manifest,block_10_residual1,residual_add,GPU,983183.5549866718,983201.9021866719
58,fixed_manifest,block_10_norm2,layer_norm,GPU,983201.9021866719,983224.0317866718
59,fixed_manifest,patch_embedding,patch_embedding,GPU,983333.3333333334,983484.8402133334
