request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,54761.260537477516,54856.80701347751,95.54647599999826
6,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,54786.43972938512,54895.442548440275,109.00281905515396
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,54820.565965202375,55324.954188918506,504.3882237161304
6,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,54895.442548440275,55068.54351477188,173.10096633160742
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,54923.52967747751,55811.37049804212,887.8408205646032
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,54970.530801385125,55870.12190292662,899.5911015415026
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,55032.82622054438,55069.598380544376,36.77215999999678
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,55069.598380544376,55290.35680512905,220.75842458467443
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,55134.655660544384,55266.74430054438,132.08863999999986
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,55135.26617877188,56050.53758728629,915.271408514412
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,55266.74430054438,56162.34657792306,895.6022773786779
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,55291.470885695264,55547.66876810583,256.1978824105679
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,55324.954188918506,55457.04282891851,132.08863999999986
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,55343.669133695264,56036.01436304809,692.3452293528254
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,55350.57674854438,55419.12106854437,68.5443199999955
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,55419.12106854437,55680.061939910294,260.9408713659181
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,55547.66876810583,55584.440928105825,36.77215999999678
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,55746.78460391029,56310.8211744366,564.0365705263106
5,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,55811.37049804212,56007.00345804211,195.6329599999973
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,55838.496204918505,55912.105324918506,73.60911999999831
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,55891.910924918506,55965.52004491851,73.60911999999831
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,55912.105324918506,56141.59377094625,229.48844602774938
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,55936.84456692662,56161.38516455275,224.54059762612445
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,55965.52004491851,56171.264128340146,205.74408342164534
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,56036.01436304809,56300.54185919376,264.5274961456737
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,56050.53758728629,56449.400406818815,398.8628195325181
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,56108.832898042114,56552.55773598884,443.72483794673235
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,56161.38516455275,56293.47380455275,132.08863999999986
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,56193.79201894625,56466.09033269143,272.2983137451729
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56260.514682946254,56373.952196691425,113.43751374517235
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,56310.8211744366,56785.664085687116,474.84291125051567
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,56327.237346946255,56572.396493563894,245.1591466176434
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,56373.952196691425,56498.810861400554,124.85866470912654
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,56466.09033269143,56828.004711410096,361.91437871867237
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,56512.42081255275,56640.474770229805,128.0539576770587
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,56552.55773598884,56763.55311477636,210.99537878752074
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,56572.396493563894,57027.31000728143,454.9135137175281
6,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,56614.250252552745,57078.52307269967,464.27282014691735
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,56640.474770229805,56724.9051702298,84.43039999999485
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,56777.1034182298,56940.9642182298,163.8607999999986
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,56843.826082229796,56928.25648222979,84.43039999999485
4,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,56871.48238055274,56997.5178504111,126.03546985835712
5,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,56928.25648222979,57088.53439045062,160.27790822082528
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,56940.9642182298,57241.88692258349,300.9227043536955
7,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,56973.31182055274,57302.47997754342,329.16815699068206
4,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,56997.5178504111,57042.233050411094,44.71519999999646
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,57026.72654055274,57148.26446284925,121.53792229650794
6,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,57078.52307269967,57536.14588161329,457.6228089136214
4,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,57094.431298411095,57440.91798445901,346.48668604791294
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,57148.26446284925,57272.41006284925,124.14560000000019
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,57252.777228552746,57407.217243048086,154.44001449534116
7,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,57302.47997754342,57926.481510655474,624.0015331120466
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,57339.132726849246,57963.1342599613,624.0015331120466
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,57407.217243048086,58010.595737140146,603.3784940920606
4,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,57440.91798445901,57541.23446445901,100.31648000000115
5,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,57592.91956455274,57629.691724552744,36.77215999999678
6,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,57602.86854561329,57799.738750878416,196.87020526513305
5,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,57629.691724552744,57826.56192981787,196.87020526513305
6,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,57799.738750878416,57836.510910878416,36.77215999999678
5,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,57878.76017781787,58213.13174271543,334.37156489755233
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,57933.06190055275,57971.53386114419,38.47196059144492
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,57963.1342599613,58096.92270055274,133.78844059144802
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,57971.53386114419,58104.26366864043,132.7298074962416
7,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,57993.20417465547,58125.93398215171,132.7298074962416
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,58077.318401140146,58181.924142770855,104.6057416307089
7,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,58125.93398215171,58162.70614215171,36.77215999999678
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,58170.98633264043,58433.83987269967,262.85354005923386
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,58181.924142770855,58255.8730759834,73.9489332125462
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,58190.29402855274,58280.98273332906,90.68870477631913
5,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,58213.13174271543,58404.57601698897,191.44427427354032
6,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,58243.70874855274,58324.205118049955,80.49636949721689
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,58280.98273332906,58383.51714096861,102.53440763954846
6,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,58324.205118049955,58426.7395256895,102.53440763954846
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,58345.53818855274,58591.734404986695,246.19621643395817
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,58433.83987269967,58663.506542770854,229.6666700711894
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,58450.23980496861,58846.36894308312,396.1291381145149
6,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,58502.4380529686,58892.801932532966,390.3638795643635
4,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,58522.88602855273,58612.713140697386,89.82711214465533
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,58591.734404986695,59117.29293656011,525.5585315734127
4,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,58612.713140697386,58785.14388673355,172.4307460361646
7,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,58700.521996552736,58737.29415655273,36.77215999999678
7,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,58737.29415655273,58902.869758162306,165.57560160957578
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,58846.36894308312,59101.059436047144,254.69049296402562
4,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,58851.86655073355,59328.51191321779,476.6453624842418
6,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,58892.801932532966,59145.04192439669,252.23999186371748
7,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,58955.068006162306,59333.40675852299,378.33875236068656
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,58976.96148455273,59257.3808501191,280.41936556636585
5,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,59082.57812455273,59172.52392974979,89.94580519705586
5,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,59172.52392974979,59342.68697870531,170.16304895552113
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59184.01560056011,59350.34809257886,166.33249201875034
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,59202.888876047145,59427.81631602196,224.9274399748133
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59257.3808501191,59625.48239283688,368.10154271778305
4,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,59328.51191321779,59638.4593141191,309.9474009013031
7,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,59333.40675852299,59584.57604573572,251.1692872127283
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,59350.34809257886,59468.78162843963,118.43353586077355
5,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,59409.40964270531,59880.80265121615,471.39300851084533
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59427.81631602196,59899.20932453281,471.39300851084533
6,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,59584.34225204714,59645.672943083126,61.33069103597677
6,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,59645.672943083126,59794.02303849853,148.35009541541015
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59692.20505683688,59840.55515225229,148.35009541541015
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,59840.55515225229,59880.72408445743,40.16893220513962
6,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,59860.745702498534,60083.5630049686,222.81730247007
4,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,59868.93054004715,60177.56797352096,308.63743347381984
5,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,59880.80265121615,60196.605283149474,315.80263193332206
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59965.93198853281,60050.3623885328,84.43039999999485
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,60050.3623885328,60171.38415638753,121.02176785473013
6,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,60083.5630049686,60322.137552252294,238.57454728368893
4,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,60177.56797352096,60381.143973520964,203.57599999999698
7,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,60185.34538804714,60255.97633974792,70.63095170077582
7,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,60255.97633974792,60340.406739747916,84.43039999999485
5,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,60339.37674804714,60471.465388047145,132.08863999999986
7,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,60407.12940374792,60730.13461499984,323.0052112519269
5,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,60471.465388047145,60858.8065835983,387.34119555115797
4,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60473.85206774791,60597.99766774791,124.14560000000019
6,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,60494.620908047145,60650.421428346366,155.80052029922493
4,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,60597.99766774791,60658.48170804714,60.48404029922877
6,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,60650.421428346366,60928.427003747915,278.0055754015437
7,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,60730.13461499984,60862.22325499984,132.08863999999986
5,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60925.5292475983,60970.2444475983,44.71519999999646
7,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,60964.05269499984,61159.68565499984,195.6329599999973
5,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,60970.2444475983,61038.78876759829,68.5443199999955
6,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60995.14966774791,61039.86486774791,44.71519999999646
6,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,61039.86486774791,61108.4091877479,68.5443199999955
7,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,61159.68565499984,61323.546454999836,163.8607999999986
7,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61390.26911899984,61434.98431899983,44.71519999999646
7,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,61434.98431899983,61471.75647899983,36.77215999999678
